A,phi_c,w,weight
1.709492234275551,0.14946467178640505,0.055601693534631694,0.00032074443411910344
1.6987877951244492,0.15113084252545833,0.056224374117369115,0.0003206716184202272
1.669535641763236,0.15024976862610878,0.05666433050231405,0.0003204166866640076
1.7023918469147539,0.15079280425151326,0.056942086416669875,0.00032029997257912
1.7039840732435998,0.14923335986411862,0.05582874426942009,0.0003198377770991033
1.6908246051021187,0.15062772105392502,0.055991602206125105,0.00031939242964302216
1.6969231062015737,0.15056207498367286,0.05700562826667395,0.00031909151386327536
1.719959763382228,0.15052285160301432,0.05588602222610534,0.0003191341830575427
1.7141881848382745,0.1509886788257318,0.05647195393996792,0.00031883493379761464
1.6849128866422056,0.14948442571221382,0.05637535435911876,0.0003184324878510399
1.696312185716998,0.14951283855774505,0.05647963641254702,0.00031785627859244126
1.6775859166487166,0.1501670153727051,0.056949243747013975,0.0003175586026269138
1.7137954447138348,0.15035348221250505,0.05571428964027258,0.00031700298153030705
1.7012480993400736,0.15123830593418802,0.056866600481795884,0.000316616773454057
1.7245552996829652,0.1501129749748385,0.056066064620787615,0.0003160979906503696
1.7046117359179647,0.14977411983035133,0.05657053755739623,0.00031591739484892827
1.7041513260790921,0.15101438413545226,0.05611653634073788,0.000315395480531993
1.6853050496867041,0.1503156213188344,0.05599006927467612,0.000314884929572162
1.6697034220168447,0.15080168742337835,0.05700831796167254,0.0003147278543483328
1.6818422697547177,0.1496277615080816,0.05652625346154057,0.00031486132088129256
1.6901125377388517,0.15065380458590044,0.05602142706134351,0.0003147112265075254
1.6789991116898513,0.14987069179317253,0.056744846728708054,0.0003143193116627266
1.7097383487997249,0.14952878052634194,0.056291989646809655,0.0003137984114805655
1.6940570292459078,0.15058150345213633,0.055931110549288614,0.00031350398247409754
1.6733344415549993,0.15110833655417494,0.05706213494904301,0.0003130302712613855
1.7029515297728999,0.1513087622566795,0.05667413962482169,0.0003128248666287893
1.6996344242552262,0.15080721693339644,0.056986729620186964,0.00031237613024140144
1.7149599724755724,0.15058888410872168,0.0565839516196958,0.00031225214381378386
1.6732510689619815,0.1500085104606635,0.05669374244629002,0.000311964973866801
1.6723523606858457,0.1510411042532817,0.05678749518235501,0.00031171278195087543
1.685550908818172,0.15079082425500684,0.056175725021710685,0.00031122199501185387
1.6979683162233954,0.15129975677647473,0.056444839930031486,0.00031066187335151773
1.6732578711466175,0.15111360932111945,0.05703916001874797,0.0003102186575374548
1.7078849849181736,0.1501972975001909,0.05669924457220321,0.00030979582837256306
1.7235936038759583,0.1503808503371093,0.05599972768889421,0.0003092679565777804
1.6862323185744614,0.1511999636512708,0.05712851219190073,0.00030887814956388965
1.6888257064878438,0.15109479523812103,0.056316736474359516,0.00030896806419790146
1.7204891448926034,0.1504729181515035,0.05633682792057547,0.000308438468676974
1.6703301873155674,0.15062214905258625,0.05699550190914835,0.0003080282076213237
1.7205508603062896,0.14967042328235564,0.056035062992612315,0.0003075754160121819
1.7009071250594872,0.14926055766391727,0.056066398966734154,0.0003070631939173604
1.693740998068101,0.15001125662387121,0.05683218445835941,0.00030682416965161386
1.6851339763213886,0.15007742150144848,0.05691294322081552,0.00030637904253064607
1.6894220914295417,0.14986331304904815,0.056774231046902005,0.00030602737235716106
1.7071537635485825,0.15048517749866291,0.055786137662971386,0.0003065073220322891
1.6745324128576762,0.15011614807927448,0.05632913400067561,0.00030602917905836675
1.673603917006055,0.14995758152876099,0.05653466905748295,0.00030594059347298613
1.713814684521349,0.1503142554710139,0.055714604508372005,0.0003054669109707192
1.6839406569398854,0.15116310038601638,0.0564762040855812,0.0003049659907253482
1.6717663971227665,0.15010702553268257,0.05664785850021081,0.0003051464901806764
1.675624615729813,0.15088379187834072,0.057140485419146334,0.00030477941991688396
1.6877520886930633,0.15056458588050387,0.05603736037605838,0.0003045905600892508
1.7126289828549268,0.14978214591306988,0.05559110111216675,0.00030411374087648674
1.684892087138408,0.15139272889863836,0.05679957465834262,0.0003036920739833008
1.7243931749448258,0.15001342124200961,0.05589424570886601,0.0003034218639706648
1.6706398233061321,0.15057953929808549,0.056604406527122966,0.0003031178103131258
1.7241356737153346,0.1499406165051122,0.0559309262886642,0.000302717635006404
1.6958096870708452,0.14933304127077324,0.056207084658865425,0.0003027000098155159
1.6933597915591605,0.1493235204205408,0.056075153250788316,0.00030215302943226873
1.7002007222193072,0.1499693751740862,0.05568914866493788,0.00030183849872326166
1.7164693872724008,0.1504667998563441,0.05650546395772229,0.00030131343781452085
1.6834949730857964,0.14982167473940083,0.05672787822888004,0.00030089033248508303
1.6923436468938036,0.1509453692924106,0.05708660056522803,0.00030060948230476456
1.716280851673904,0.14980237085142806,0.056289654990249856,0.0003000856526423234
1.669830350628338,0.15052648030190224,0.05667097910822142,0.00029962150678550833
1.7007054425275747,0.15128159768747146,0.0567911416817058,0.00029912342531301955
1.6878653150741592,0.15140691617854002,0.056890210189428726,0.00029858711284581565
1.6722418351117945,0.1501861544985859,0.05648079173163353,0.0002980472018127788
1.7151672967987963,0.1494310963811844,0.055977048662019184,0.0002975506061398185
1.7126629693230555,0.15045126911991996,0.05578157428336079,0.0002976329317272951
1.715902294189437,0.15078111743070005,0.056065654581683194,0.00029723641928723984
1.7179657032991642,0.15022093886396953,0.05640641936523208,0.0002967343849660662
1.691302901682647,0.1501632852570602,0.05585624759778976,0.00029636870948100745
1.683614218519761,0.14995642469066023,0.056010270179159875,0.0002968168966195671
1.7160184027525638,0.15087456845293107,0.05633518655406984,0.00029636120890135767
1.675832283450859,0.1508224057015773,0.057124961229659085,0.0002960086615171233
1.7045798483722265,0.14931141013285149,0.05579182273287927,0.00029576379420789936
1.6864997884604165,0.14948963682382627,0.05634308642533385,0.0002956133956310399
1.6696853203999353,0.15063812427704465,0.0567626681387243,0.0002950948919892072
1.720642563812298,0.15006335663855958,0.05571906402043092,0.0002948300192959222
1.6858582212382984,0.1496219078264504,0.056539970189528846,0.0002946721960226089
1.6919884395254243,0.15139187188895314,0.056722162803728354,0.00029435868584727957
1.6771775004896625,0.1508331913983159,0.05644143295928875,0.000293834117836018
1.6902881657720101,0.15039481394564508,0.0559408342856691,0.0002934425209123402
1.6876707658601298,0.1508733898765609,0.05712424771037912,0.00029305066257892846
1.6754516045223404,0.1499035276503164,0.05658168647047615,0.0002927018843353544
1.721896721265285,0.1504693819687763,0.05613252410945386,0.00029230441100054513
1.697903387135792,0.14954790553316427,0.05574424722282202,0.00029177260049719275
1.7060536994701359,0.1512025420757696,0.05649067646348581,0.0002914388461124663
1.6780331132893558,0.15020519682592132,0.056933956777545654,0.0002909472321455431
1.6812920963919566,0.15128966166328278,0.057027938508141196,0.00029042042658985383
1.7214368860043088,0.15022000746314285,0.056232503898288835,0.00028991980223970763
1.7137397108692376,0.15086001589212833,0.05653288940539022,0.00028960399052792616
1.6924839488257994,0.15137222059449634,0.05666297015806251,0.0002893871986437269
1.6757902902789823,0.15063422629831608,0.0570839597307247,0.00028901810605124997
1.6978200409656843,0.1511677152181526,0.05693912910910369,0.0002885185203702363
1.6935521568165015,0.1498577635856862,0.05578833137151298,0.0002880580905033208
1.7051480194511015,0.14946799390608972,0.055682513035742905,0.00028756709890300516
1.684755393394262,0.1503828681271066,0.05703045556358574,0.00028721600460875497
1.6825101426606324,0.15012645178627076,0.056057929983345786,0.00028676933380106256
1.6968647466548,0.14935727198911214,0.05588453174554799,0.00028628627325987617
1.67146164872754,0.15020999073080338,0.05668104498856563,0.00028583547023622666
1.716928398676714,0.1495431847610174,0.05569453445374655,0.00028539280275500107
1.6907880296170354,0.14939253974037398,0.05608051050019066,0.00028492428864603815
1.683170121117211,0.14997204612929976,0.056821783434160715,0.0002844529521385753
1.7089625513853264,0.15112276412644315,0.056459920882978985,0.000284142919120541
1.7007379754549454,0.1507354279081466,0.056933363046052426,0.0002836676614830613
1.7162528851178145,0.14947137386465587,0.05574957379598727,0.00028324280597615074
1.6992558759564176,0.14961194178144405,0.05649531745999215,0.000282912024045919
1.6755715835334186,0.1499435059816237,0.056647710846457505,0.000282462909862993
1.6856033241394925,0.15104039325105628,0.05712682679596705,0.00028259141291761287
1.7149803367429364,0.1502338593877232,0.055713860290536536,0.0002821157663698074
1.6927044197824976,0.15107560644942625,0.05627993626456124,0.0002817537431076756
1.720901559541744,0.15015378167156218,0.05623605481924466,0.0002814368466668885
1.684424357249334,0.15105101702629103,0.05640124500446627,0.0002811478842430477
1.6995980606638312,0.15131019664836903,0.05671176120523648,0.0002807715314601347
1.7079272070055502,0.15023851834573215,0.056683580455975185,0.00028028170341213096
1.7173116997878992,0.15019999713442306,0.055725155258168596,0.00028019732207580194
1.7042676595894797,0.15045008840858626,0.05580734647784785,0.00027995771745840134
1.6842001454918787,0.1511528399869176,0.05710418184237782,0.00027968759084892294
1.7185086984858948,0.150429417538597,0.05638681987969649,0.00027919731557101584
1.7080249418544327,0.1510038661787339,0.05618976668082516,0.0002787995431023349
1.6942221415046816,0.15136387865796447,0.05669838911688653,0.0002785391087695177
1.6770984043050134,0.15037675877817253,0.056996345372826676,0.0002784152429109132
1.7047797254821404,0.15113184689659304,0.05631823239025743,0.0002780348039206603
1.709242183902262,0.1506644239460661,0.05672355501593913,0.00027754417050930737
1.6764771642245577,0.1501602371236604,0.056868546317463325,0.00027704305702626336
1.7167242658260733,0.1494962303487421,0.0559210258769329,0.00027660967215211433
1.7038656015004605,0.14992581730578575,0.05566708259607289,0.00027613259139163787
1.709780329637507,0.15108187193950523,0.05646393230178554,0.00027585367365971276
1.696341518654581,0.15042605927308833,0.055872743126877296,0.0002754067212994773
1.7048910612498176,0.14934462510094498,0.056101871486183716,0.00027491236815740884
1.6963761911038446,0.14932708635777386,0.05604869161535309,0.0002747073494786625
1.6942509258512928,0.15037640787581347,0.056949384397880935,0.0002743061840663852
1.7148117995499526,0.15083001010754477,0.056456247612205704,0.0002739746820051712
1.7099580003468269,0.14970069754720677,0.05636939935619867,0.0002735080781778427
1.715079703510792,0.15041998251651872,0.05580735057901628,0.00027305680284666673
1.6946229522674336,0.14990466215443926,0.05673399763370077,0.00027259681767976673
1.6742016272782614,0.1501356949960651,0.05641282000885065,0.00027219802017749804
1.6744854080224023,0.15000020758723448,0.05649156733512703,0.00027193351696815814
1.7015574330053838,0.15099610071321973,0.056889549038704655,0.00027161610534709864
1.6864818822036227,0.15001947824187128,0.05595770175978201,0.0002711351498724757
1.6706950017671822,0.15069959548047301,0.05689787045952072,0.0002706606876764713
1.670839726095668,0.15072941249362132,0.05676274524955964,0.00027030070239618067
1.6715048011081386,0.1508577949574525,0.05692160161277382,0.0002699393517476689
1.7103557530858637,0.14993317917589916,0.056495633635887756,0.0002696351967006033
1.693877572850134,0.15102851170592452,0.056240135913022495,0.0002693607172931236
1.6994572098618619,0.14936782416731492,0.055850434378201086,0.0002692007472594526
1.6868791493345583,0.14954575605063075,0.056406465108808465,0.00026876559706997887
1.7089466949804084,0.14987520027558482,0.05563697348426911,0.0002683739070139599
1.6985989619369377,0.1507444177472425,0.056959140257774925,0.00026792365158473527
1.677886676543359,0.1509254726638974,0.05650486942917126,0.00026749710959088975
1.7116315037134555,0.15041058111476785,0.05578703187082941,0.00026728109857235787
1.688184404442385,0.14987848119894404,0.05591868328689213,0.00026713122663494826
1.70721672345352,0.14957432399736809,0.05566033597097288,0.00026670094652920444
1.6814757080578424,0.15096579575065988,0.05712534471772372,0.0002662645211576055
1.7200879507177902,0.14987233818119755,0.05571923056467041,0.00026579949229048805
1.6984457516428968,0.14932229689962634,0.05601826381762619,0.0002655578363673665
1.6717809186843873,0.15030318417950456,0.05676902109741335,0.0002652096067126813
1.676890494978629,0.14998781726121718,0.05671870706569167,0.0002647692670106078
1.7164755537655942,0.14950593477139001,0.055911172022335295,0.00026465313045420674
1.7099835758664703,0.15072236973306968,0.05668732777007199,0.0002643137372339478
1.6804793063388246,0.14972436674620032,0.0562776608083213,0.0002639721516751755
1.7026015853242065,0.14945494893861005,0.0557448850342779,0.0002635026159858696
1.708760346859858,0.1498630055737749,0.05564130266086996,0.00026309276611371243
1.6823051496274743,0.1512350849302891,0.0566755499290364,0.0002626557811830726
1.718798582160865,0.14962194390391398,0.055950719629020235,0.0002622534012025858
1.713738579804403,0.14995207868860233,0.05640858278320231,0.00026185543278347737
1.6889725448466493,0.15134371793642382,0.056892431005570884,0.00026143401557080393
1.6883165039057637,0.14951230932655274,0.05636257070512229,0.00026102349474530065
1.6830537905191036,0.150549371872225,0.05616958410471839,0.0002610076851981556
1.715789393164588,0.14952882886314794,0.05599978733320404,0.0002605820217073747
1.6746087279443813,0.15017232292945687,0.05680305932770614,0.00026039534829947635
1.705586987755872,0.15116386360432238,0.05659708502004071,0.0002601910365038132
1.7046633795253499,0.15064240073694474,0.055916111006122045,0.00025988478782044066
1.7167017850254815,0.15011331208051643,0.05571370698987777,0.00025971428441062794
1.684583170094811,0.14978014948766621,0.05604559579853714,0.00025928518163638074
1.6935133581549486,0.14939495040414924,0.056189549381181834,0.0002588520789086196
1.7205673224851665,0.15045933765197977,0.05619110816849395,0.0002585477538368283
1.7017385998338312,0.15028754364347613,0.05578089903625765,0.0002580900997684485
1.6973538947613882,0.14962149982633705,0.056494264806256286,0.00025771992140201025
1.6934663858967696,0.15080956354092573,0.05703066148357299,0.00025762015578196677
1.7108893147046018,0.15097364174827171,0.0562621219751789,0.00025737177187041605
1.695193921199273,0.1493783959921578,0.05599778412330761,0.0002570192761201224
1.6781573766897182,0.15049665734344292,0.05702933233241118,0.0002566572190994193
1.6858105103097039,0.15117180197550334,0.05651637987498348,0.00025647650626309704
1.6867883793654315,0.15072483165148493,0.05708362024756769,0.00025601354665933415
1.6825521732692188,0.149640970117291,0.056347004528324404,0.00025557809871900797
1.6899264812977854,0.1513428063645444,0.05683349928935277,0.0002552565294417582
1.686067794054562,0.14985015634616478,0.056709814979720594,0.00025506687019272715
1.6936954888859006,0.15011904913036317,0.056838781344457676,0.00025465384331531404
1.6959314613370964,0.1508161386291706,0.05699292352036959,0.00025427795121258577
1.67354222189077,0.15043232370752152,0.056484190068679115,0.0002539121235680428
1.6733530790184687,0.15096428444070226,0.05690472973737394,0.00025348198227472137
1.680790817007189,0.15088373590564869,0.056405585722502864,0.0002531925260219231
1.6885735773388717,0.15090774268082102,0.0570821055817205,0.00025278395282785944
1.7028735648757483,0.15036911466375352,0.056802161344827296,0.0002523442153233666
1.6770177572141094,0.1510538452247105,0.05668312557525036,0.0002520788339101316
1.675264658755438,0.1499939843703078,0.05655603018128072,0.00025167858125759227
1.7051476915087562,0.15059200652555588,0.056798488515375035,0.0002516143286222868
1.6732576759093227,0.15073723398558664,0.056620765106570985,0.0002511817456638949
1.6712892970094586,0.15065367101593546,0.05684894721988581,0.00025075320306806886
1.6810673901480477,0.1512268976284981,0.05698336705488643,0.00025043373925978896
1.678987217983547,0.1506127691408949,0.056320218535953884,0.0002499996222865877
1.6963940891259348,0.15077518721163913,0.05605806502840746,0.00024963036679491826
1.672620141497731,0.15076484427815534,0.056960275992767664,0.0002494171970019823
1.672086562753691,0.15050363997731803,0.056879730991501364,0.00024902592866904953
1.6715461132667642,0.15056929609882413,0.05668735440620093,0.0002487861427760403
1.6768665684764166,0.15079150551923187,0.05648451130950233,0.0002485548148323735
1.6717656522490962,0.15045993869090685,0.056647041742524995,0.0002483551361952
1.714947019229644,0.14989416958607965,0.05632278787301893,0.0002480245783187602
1.6872887464461535,0.1498594629965681,0.05596425961814455,0.00024772240059552927
1.7025475746929501,0.1512053329399789,0.056510738986122654,0.0002476505116610553
1.7060341503520213,0.1509672939182854,0.05617773784022722,0.00024724668126312123
1.6848311624511254,0.15000792466793916,0.05602670614645234,0.0002468191479348397
1.6914411251118509,0.1505924277408846,0.05701352776875729,0.00024643153705525603
1.709835630359919,0.14945036992899924,0.056082266015107525,0.00024660909241004447
1.6817010711398694,0.15037063990731186,0.05698664942844893,0.0002462831034145537
1.7148757947295508,0.15018074989654834,0.055737305748586805,0.00024601649268707863
1.6747997890047372,0.15046100298486736,0.05644203605316441,0.0002455844418225961
1.6808722162101901,0.150685416483676,0.05630446584327092,0.0002451445182780179
1.7192587002180737,0.14968205286330555,0.05587426338715057,0.0002447620248572833
1.7110007600647883,0.14962532851928617,0.05624552568318665,0.0002445528616206922
1.6801453201445433,0.1504021194166732,0.05699148348943717,0.00024415440832533747
1.706345399085201,0.1494500678700474,0.055756255262118824,0.00024382093180659416
1.7160061068267218,0.1498087835449256,0.05622586161011968,0.00024351710439807496
1.6734668298187536,0.1504931981978404,0.0569167664856198,0.00024365878889927393
1.6760622160356569,0.15024066685358822,0.056357634295069944,0.0002433009749658083
1.6937272565646282,0.15058308131603532,0.05698137290148873,0.0002428731159860625
1.6927135173510237,0.15086044311029473,0.05702461604972665,0.00024253005365427728
1.6928897551691975,0.15006749466444874,0.055859450228998235,0.0002421861217993917
1.694435733592492,0.15070671368501593,0.05699131137388412,0.00024201598804013036
1.6765184503686328,0.14995344960983664,0.05648365971181862,0.00024177041129926568
1.6886888474739408,0.1499333580529843,0.05593646768171686,0.00024159846774835054
1.7080067218015529,0.14999674170894545,0.056547853551139754,0.0002411651356859833
1.714759410661891,0.1504242717995285,0.055851438205405786,0.00024088739956817318
1.6850953074413724,0.15049985180982944,0.057023472152544524,0.00024045332271195176
1.6798136927686933,0.151132433948646,0.0566927885907849,0.00024022380122302997
1.6799777555043036,0.1504921682279165,0.05626175651182043,0.0002398900970087046
1.672628440636231,0.1507157099625001,0.0569121673615417,0.0002396363518681139
1.6992709990640762,0.15088483174695438,0.05612198809102724,0.00023939821488058353
1.6889852858700145,0.1499342234869065,0.05593297747959523,0.00023930092474223314
1.6933504674593074,0.15120166094528648,0.05692588884866326,0.0002389048795752103
1.694601549888219,0.14947686577692115,0.05593474849553537,0.00023859104286707837
1.710735514485485,0.15095386230538416,0.05629793852806818,0.00023827738701076085
1.6790107844732916,0.14993079767047995,0.05665480268319534,0.0002378534668594746
1.7068683411063006,0.15084634812234904,0.05672802951461211,0.00023753911506469515
1.7180453818845685,0.1496871922670831,0.05579061433973383,0.00023742798252227606
1.6756080860767213,0.1503204572228622,0.05687763291519027,0.0002374069463113069
1.6729654803144385,0.1507657034645275,0.056907768616429225,0.00023712250484158055
1.682043284753341,0.15093522758390082,0.05643590497543975,0.00023680404979278157
1.7128427264744523,0.14988083244335298,0.05635838539982019,0.00023639509023669133
1.6795042750237599,0.1508676014821228,0.05707138886655016,0.00023609309499478303
1.6981949388669833,0.14990826721181555,0.05665890527692275,0.00023581360833603048
1.7147133496934686,0.15075932771564754,0.056395912325215986,0.00023549934353596486
1.6811411137960341,0.1509005183233137,0.05643901542831843,0.00023521358035120688
1.7145991816341457,0.14969952525180147,0.05570440769611218,0.00023500348813584206
1.7028353555189248,0.1510971601342737,0.05674036290359462,0.0002347206731852889
1.7036130331997228,0.15048694849848693,0.05679251110592715,0.00023442103636114092
1.6728706180496395,0.15068329213713932,0.056897806869688566,0.0002340014183010397
1.6941266171542892,0.14978234154657416,0.055838091120971836,0.00023359477575451396
1.6838260312847737,0.1512511746601693,0.05688649680775044,0.0002333709724233847
1.7164974325550446,0.15019123596331047,0.056363167939302995,0.00023305027253724275
1.7034129813880519,0.15098228604993652,0.05620863943883324,0.00023268047380113746
1.6982067415917328,0.14975264710356,0.05577317098165606,0.00023232815268700552
1.6932927279002783,0.15128909178613031,0.05675574224673827,0.00023201554195484772
1.7167488484372662,0.15003760565869934,0.055742108179366937,0.0002318683388418175
1.6810353869135533,0.15065617112309077,0.05630765610314501,0.0002315034335636554
1.6802676971378396,0.15100951374860366,0.05705072086766171,0.000231167210765838
1.6724654051992331,0.15046083779755065,0.05676323255880027,0.00023092044168626175
1.7127825110804373,0.1506996478921197,0.056038811232341716,0.0002307806999788284
1.6776795862999343,0.1502168427818779,0.0563097113665408,0.00023054769601687283
1.6978755460363324,0.1502300981020736,0.05583447039944598,0.0002301446594390911
1.7093676622331628,0.15098093398914775,0.056328162223666677,0.00022987106706800686
1.7207293803639736,0.15017008654381964,0.05609684460458449,0.00022958013486851632
1.6944213602696436,0.150733204699466,0.056084182794940034,0.00022933695823876887
1.7093186008484693,0.15096263089951517,0.05628728203689851,0.00022896967667200983
1.7146511654300944,0.15008152246184553,0.05638694620131242,0.00022855530481365863
1.719518091165849,0.1504409624684359,0.05610172363631058,0.00022821188906470036
1.716996548526474,0.1496435134865352,0.05595010177558844,0.00022793042339962202
1.6970798896714072,0.14966072201172315,0.05581128657411555,0.00022754567112572512
1.7065944299985354,0.15102775203937174,0.05662035635420662,0.0002275155355404431
1.7088824202952786,0.15041336926714993,0.05664855805935997,0.0002271803162714451
1.704238041977721,0.15072673303962664,0.05679383916935658,0.00022706962870631226
1.6945751247106422,0.15104183700365686,0.05630768143101012,0.00022674311082976917
1.7205940555397028,0.15021736373525824,0.055964020135622634,0.0002263963271122278
1.7185394083565164,0.1498331743900549,0.055787749262108076,0.000226049765392913
1.706185993273639,0.1510727931043488,0.05656346414396024,0.00022566252422375727
1.7105926193474694,0.14987465042980036,0.056400447571112,0.00022559807515981376
1.7119110451913855,0.15080121194831902,0.056515672256356994,0.00022527368890764706
1.6818937996141408,0.15097623741022953,0.05705305093401419,0.00022515016817995835
1.7093951465534403,0.15097119501116069,0.056483615668487586,0.0002254049115233898
1.69192615892225,0.15127153383666775,0.0567061166417043,0.00022515530319912108
1.698118686212343,0.1504864679460129,0.05687677852345496,0.00022484453522437857
1.6822577037981254,0.15042008913852173,0.05697298760265759,0.0002244632867109463
1.6752969847361996,0.15079858541116314,0.056633331812514814,0.00022428543535470466
1.6987037760711772,0.15018594094021215,0.05677243387787772,0.00022388398444913966
1.6810643569125112,0.15075049987916905,0.05704922230864077,0.00022355487777824234
1.675946301620023,0.1501555134078954,0.0564400863896925,0.0002231505680102465
1.691062939705553,0.15118974358835663,0.056923685460545624,0.00022281085135016722
1.7108890573538673,0.15083366435679085,0.05616417737589772,0.00022250005775786366
1.6935733089944414,0.14973487591944817,0.056559428106487904,0.00022213992450317974
1.6799689475740927,0.15020475983818043,0.056855524775980194,0.0002218947012868394
1.7024810663021128,0.14986734504474292,0.055736050237377745,0.00022164369205646483
1.6895896154686056,0.15073130494099624,0.056166762016366494,0.00022142321225276633
1.6753349907683237,0.15044053882431913,0.056473041393494426,0.00022102032818794096
1.6760167006166178,0.15010248571433155,0.05664693684831736,0.00022069903796732162
1.706754908048751,0.14949963283851148,0.056159538498765114,0.00022037134220767568
1.6730970967518495,0.1505957884530748,0.05671123220069767,0.000220249977525459
1.7174779248488434,0.15002495750942096,0.05578163679471885,0.00022011310158460582
1.718303540968197,0.14988014351573214,0.05579911177361857,0.00021988751827437724
1.6930714132319231,0.14968361840372985,0.05590315308390545,0.00021952585129718843
1.7115864185506133,0.14998509279023003,0.05642029219240428,0.00021938963468062716
1.6833819458808499,0.14971084719031708,0.05630727463812992,0.00021908182459307322
1.6991472193275499,0.1511980057068168,0.056671673940480304,0.0002187130614157578
1.6818362758553462,0.1501068257469414,0.05616992057855866,0.00021844777266032226
1.6802020731148133,0.15059410097228293,0.056329734701809214,0.000218079400220472
1.6791383620711606,0.15084139063710594,0.05649891621735905,0.00021771292627846477
1.7084896523860564,0.15098037868770325,0.05650695285196227,0.00021748050223713888
1.703279655997079,0.15014574296137678,0.056676205020552935,0.0002171047006756524
1.7175334429099323,0.14971363081672157,0.055875031452377655,0.00021672140026937454
1.690208519288543,0.14998929214070827,0.05593792361526768,0.00021640997685757975
1.6810133784417651,0.15034974805136764,0.0569289746521539,0.00021621433061838347
1.7058202305145684,0.15084476275017739,0.05612042933364024,0.00021583105207099223
1.7038401969096917,0.15100714515931996,0.056718171583529424,0.000215767167062133
1.6769381026288208,0.15025755187233708,0.05638317273893754,0.00021562743689903377
1.6881430038304899,0.15116240761275873,0.05694989122369931,0.00021537702284664945
1.7095387874815415,0.15003083152203828,0.05649051465183288,0.0002150402684964566
1.7016357006289944,0.14952218401771095,0.05582512305120387,0.00021467568267775797
1.6833729697057827,0.15109928650684107,0.05659890324457318,0.000214326182771532
1.6913817077788416,0.15048092134794439,0.05694629752861295,0.0002140301588807516
1.6799541331257757,0.1501650409235908,0.056816558071927835,0.00021364569772157918
1.719533912637445,0.1502788646086755,0.05598888543507369,0.00021328087189463013
1.678511100869585,0.15080346550898044,0.056504997780613374,0.00021295081555905846
1.6808121463422445,0.15018455335425224,0.05621634935113835,0.00021279932709639934
1.682310934926047,0.15090492423569196,0.05644920231910013,0.0002124361077746936
1.678449939298769,0.15007515015401268,0.056712823513810184,0.00021211136238913375
1.6927159321794853,0.14949436052641568,0.05618029572725624,0.00021191019665011792
1.6797046211616227,0.15104859156419753,0.05696500567171776,0.00021158438853589116
1.7021455664339484,0.14963055353462357,0.05577590292933812,0.00021121356234255978
1.7175219404058808,0.1502289308474995,0.05586363819349437,0.00021089926823060896
1.689828437215649,0.14954907097451692,0.05624394982571751,0.00021055284269336583
1.7042479666753465,0.15102926252004018,0.056325752783511485,0.0002101958344193319
1.6913176921235191,0.15034471355621332,0.05598601743891879,0.0002098210458367939
1.7072281066632229,0.15100537402429842,0.05652965235226266,0.0002096964532065393
1.7021378282305193,0.15080550456174963,0.05681624981993876,0.00020934192963055538
1.6833021340988488,0.15111172779693832,0.056972556812280147,0.00020903793165973287
1.6868185687564896,0.15067225772874976,0.056202677507540655,0.00020875067016138662
1.7151619876650877,0.15037331016029504,0.055887495030322636,0.00020838609689763257
1.6892308174885464,0.1511718860695775,0.05692348307083325,0.00020807114848864311
1.7197851154958492,0.15024149653810986,0.05603922021217185,0.00020775662926492738
1.7103664864120276,0.15080504655636634,0.056149568962433845,0.00020751178955171046
1.6923365724699124,0.14965807471585474,0.05646832072343103,0.00020716022152999301
1.7046724755965244,0.14943090908697493,0.0559629385993134,0.00020685404774382928
1.6844119867458218,0.14974055833541317,0.05619977549187933,0.00020660951273638757
1.6872137729559178,0.1499544783056082,0.056718275923053785,0.00020623526784537905
1.7158222504188956,0.1506360451413729,0.05628119647826079,0.00020586044865273303
1.7172947468952984,0.14998945024866545,0.05579692627357516,0.00020563289109725114
1.685185757208636,0.15067251015703714,0.05701967966639342,0.0002052977328709133
1.7072462632659544,0.14951163044517218,0.05612659482619694,0.00020531022388964253
1.6948910636367422,0.15093918858159577,0.05624749001909928,0.00020494735666777268
1.7131807249164446,0.14967855753885967,0.05613915651544387,0.00020458350764539717
1.6953897250074306,0.1510242782116032,0.05631879072859204,0.0002042977654020167
1.7001968051215677,0.1510352772680555,0.05631367209688416,0.00020416707696066595
1.674440736560605,0.15065768146869346,0.05686966486951566,0.000203807736815269
1.6753165022313254,0.15068457923245976,0.056607165946102316,0.00020345083877483858
1.7147990832934603,0.1496548310301808,0.056024209683178644,0.00020309543923184255
1.6832794959804573,0.15039446240627602,0.05694184044797453,0.00020290782737032362
1.6767195607207839,0.1505351820260566,0.05646303419745886,0.0002025806388148344
1.7168295578538952,0.14985219559060975,0.055793650770191376,0.0002022551929758136
1.7134187622470272,0.1504630542691185,0.05592143899714798,0.00020192630052033497
1.7072525827942364,0.15091262384394605,0.0562291265448865,0.00020160271675246838
1.6761800667506215,0.15015899042022945,0.05666055064822058,0.0002012730932349725
1.6880640992862084,0.14968467324713358,0.05607965893812775,0.00020091961536614807
1.6925111890066873,0.15116061368835804,0.05687858448515363,0.00020080009139279687
1.6972971974585285,0.1494547187339112,0.05609015393101781,0.00020054138393048212
1.685228994322813,0.1499897129182886,0.05608324785040768,0.00020018664958987672
1.6775244060732142,0.1509480310784717,0.05671009782433374,0.00019986086315587677
1.6922898890434475,0.14962829970240782,0.05642194255469604,0.00019958078567307972
1.71705218140848,0.14974914338464357,0.055871210943929536,0.00019932840773133662
