phi,q025,q16,q50,q84,q975
0.1788888888888889,1.362784393307802,1.3813999788919817,1.4007478576302423,1.420326344679648,1.438919385444749
0.17911911911911912,1.361186240119383,1.379773703268544,1.3991348767641727,1.4186937416111025,1.4373289458230012
0.17934934934934937,1.3595863551916305,1.3781698238111397,1.3975007940963786,1.4170401808150275,1.4356729973471303
0.1795795795795796,1.3579682477232564,1.3765370619200432,1.3958601601635823,1.41536195267895,1.433989988354432
0.17980980980980982,1.3563277726401823,1.3748887677719186,1.3942140908564102,1.4136903282397553,1.4323012947146425
0.18004004004004007,1.3547087700648484,1.3732286644552587,1.3925496676362432,1.4120035510164284,1.4305965553030775
0.1802702702702703,1.3530573139143938,1.3715864164808769,1.390885342590652,1.4103310507138718,1.4288920979650672
0.1805005005005005,1.3514157290527762,1.3699014572893087,1.3891940582501099,1.4086410804340506,1.4271808000114674
0.18073073073073073,1.3497427380372806,1.368200803533678,1.3874807910221936,1.4069203424463677,1.4254902998952828
0.18096096096096098,1.3480392375155594,1.3665084358796948,1.3857805630088682,1.405200891495217,1.4237994302284323
0.1811911911911912,1.3463248375264227,1.3647651788220703,1.3840688855466146,1.4034831168901685,1.4220874041151845
0.18142142142142142,1.3446111245760315,1.3630197052409456,1.3823276499131,1.4017507124471,1.420378716484473
0.18165165165165167,1.3428705805417402,1.3612933431292327,1.3805794362118697,1.4000127384612568,1.4186003525136108
0.1818818818818819,1.3411370592868574,1.3595307678950868,1.3788243783295175,1.398257684973544,1.416813025584943
0.18211211211211212,1.3394058932047792,1.3577744833452845,1.3770608555387875,1.3964760358035093,1.4150151782054838
0.18234234234234237,1.3376971276547356,1.3559909885299184,1.3752688131099835,1.394689014608594,1.4132265974328835
0.1825725725725726,1.3359459001123541,1.3542171898734077,1.3734766873495075,1.3928979176586924,1.4114222539163306
0.1828028028028028,1.3341756483159901,1.3524309186705288,1.3716704936364814,1.3910967328944719,1.4096298243261167
0.18303303303303306,1.3323666025867311,1.3506341567368274,1.369847921967675,1.3892801441044824,1.4078082479313665
0.18326326326326328,1.3305741900094705,1.3488073864573664,1.3680224992719874,1.3874336752554215,1.4060018097841298
0.1834934934934935,1.3287694155014538,1.3469817943512037,1.3662020944958992,1.3855775917595052,1.4041999303909736
0.18372372372372373,1.3269618165869188,1.345114048306823,1.3643609940496706,1.3837375273247563,1.4023618571418477
0.18395395395395397,1.3250880634763538,1.3432574056338715,1.3624941136706201,1.3818669596800248,1.4005173207867676
0.1841841841841842,1.3232378803465372,1.34139720807567,1.3606321436741344,1.3799598441268761,1.3986427314718566
0.18441441441441442,1.3214065503670542,1.339524538499507,1.358735722827553,1.3781048645585683,1.3967495115803714
0.18464464464464467,1.3195393103473663,1.3376761842207048,1.356858417525054,1.376202159376711,1.3948946477765434
0.1848748748748749,1.3176746787699354,1.335782182273558,1.3549653631004979,1.3742737717741786,1.3929976795715189
0.1851051051051051,1.3157493570473475,1.3338498717953375,1.3530434318250477,1.3723598634031233,1.3911039251161539
0.18533533533533536,1.3138340344644004,1.3319130726512707,1.3510983476539418,1.370416886897146,1.389124556076637
0.18556556556556558,1.3119452905693059,1.329956226947225,1.3491579974516763,1.3684968331550786,1.3872202811481547
0.1857957957957958,1.3099795722582377,1.3280102621406082,1.3472009926816977,1.3665329589601327,1.3853021466693423
0.18602602602602605,1.3079787070313198,1.3260467514794996,1.345237652817801,1.36457819336781,1.3833577515554507
0.18625625625625628,1.3059618243546733,1.324079391299677,1.343272916807889,1.362610678020281,1.3813990936828693
0.1864864864864865,1.3039977596351562,1.3220994159710984,1.341289156707429,1.3606344037247249,1.3794281756369786
0.18671671671671672,1.3020088309054345,1.3200952235700922,1.339292796948625,1.3586327028269176,1.3774706434020652
0.18694694694694697,1.3000027468140527,1.3180699787508068,1.3373179060255966,1.3566236261746691,1.375472626738615
0.1871771771771772,1.2979582896630397,1.3160301926617577,1.3353162898483872,1.3545921821514793,1.3734546870776685
0.1874074074074074,1.2959324078955694,1.313980544556879,1.3332738576662442,1.3525573811102685,1.371423484812083
0.18763763763763766,1.2938798221126837,1.3119379695078488,1.3312306969124912,1.3505464423883866,1.3694263298047116
0.18786786786786788,1.291806684764902,1.309865179614655,1.329178794908714,1.3484988919433958,1.3673982363823511
0.1880980980980981,1.2897039894795888,1.307792987061086,1.3271127237539326,1.3464490360757115,1.3652996016507164
0.18832832832832835,1.2875742350195483,1.3056959179973417,1.3250426798605623,1.344374349378727,1.363262538916425
0.18855855855855858,1.2854604954061588,1.3036120475837174,1.3229522368187336,1.3423464116754025,1.3612129877091557
0.1887887887887888,1.2833739353729932,1.3015170629181365,1.3208715300043694,1.3402588893819498,1.3591736376875776
0.18901901901901905,1.2812865007110528,1.2993955140164701,1.3187758743815714,1.3381572415810685,1.3570600977949774
0.18924924924924927,1.2791496864300018,1.2972681773891894,1.3166670687810804,1.3360367797728254,1.3549411092054622
0.1894794794794795,1.2770004254718317,1.2951379701721961,1.3145372373684718,1.3339257556176292,1.3528308134646607
0.1897097097097097,1.2747999434967874,1.2929870905378853,1.312396819605593,1.3318019136943027,1.3506885540745301
0.18993993993993996,1.272617985429215,1.290836002380515,1.3102371095260053,1.3296745979861782,1.348554988235259
0.19017017017017018,1.270410715617172,1.2886492382467678,1.3080714355914582,1.327514979259987,1.34640318782265
0.1904004004004004,1.2682388421541655,1.2864672262592542,1.30590228102585,1.32536695588118,1.3442253526355132
0.19063063063063065,1.266036734611284,1.2842794027835025,1.303715983279781,1.3231803677887422,1.3420783236738183
0.19086086086086088,1.2637826800362144,1.2820448396995041,1.3015324261840666,1.3209962383062241,1.3399170724462122
0.1910910910910911,1.261542198159245,1.2798310642534967,1.2993366988304424,1.318820055893243,1.3377397614610425
0.19132132132132135,1.2592622014909534,1.2776036984223802,1.2971045918363961,1.3166295921481161,1.3355200793782391
0.19155155155155157,1.2570176441347891,1.2753636663109682,1.2948732598424275,1.3144201149036407,1.3333410237041132
0.1917817817817818,1.2547402710472453,1.2730981310238654,1.2926256973660755,1.3122107672735202,1.3311567825306356
0.19201201201201204,1.2524488910106117,1.2708544186921475,1.2903637079453274,1.3099663395272925,1.3289005505806082
0.19224224224224226,1.2501492960502916,1.268595167301536,1.2880962309522608,1.3077239746828395,1.3266737806016533
0.19247247247247248,1.24776597588888,1.2663084540329135,1.2858349260418254,1.3054720609024877,1.324421544074557
0.1927027027027027,1.2454164272808077,1.2639756690566553,1.2835545878258898,1.3032187998913836,1.322159200174792
0.19293293293293295,1.2430719719383487,1.2616448859363774,1.2812439292366562,1.3009423602504184,1.3199363082810167
0.19316316316316318,1.240748578004221,1.2593022154486162,1.2789571959187347,1.298652341522102,1.3176898318853425
0.1933933933933934,1.238384503756071,1.2569673318635644,1.276631729628925,1.2963750485854058,1.3154383151629256
0.19362362362362365,1.2359587061555428,1.254615738935668,1.2742666071332565,1.2940715714787525,1.3131922534883336
0.19385385385385387,1.2335629216951138,1.2522416420571416,1.2719282793858826,1.291719102721255,1.310903353951771
0.1940840840840841,1.2311780119698972,1.249857746831385,1.269573049776894,1.289380102674215,1.3086125592164295
0.19431431431431434,1.2287738968565418,1.2474870856157458,1.2672184929510872,1.2870142708895853,1.3063083008816403
0.19454454454454456,1.2263553314514692,1.2450790886550136,1.2648256645546538,1.2846687386924742,1.30397370634677
0.19477477477477478,1.2239224328904081,1.2426425234091456,1.2624361009412286,1.2822924458830376,1.3016893332110275
0.19500500500500503,1.2214475124920707,1.2402188590209504,1.2600230552918235,1.2799213947195152,1.299347811327863
0.19523523523523525,1.2189905276970814,1.2377814213778178,1.2576338945125796,1.277538936127211,1.2969899919814396
0.19546546546546548,1.2165002822816726,1.235331898416287,1.2552164897736835,1.2751563101682093,1.294643098614338
0.1956956956956957,1.2140457161243237,1.2328551642823564,1.2527883296789184,1.2727306232450812,1.2922814699277314
0.19592592592592595,1.2115716481633785,1.2303699950795237,1.2503512795381437,1.2703000283941117,1.289890531291939
0.19615615615615617,1.2090372510930367,1.227877429382637,1.2479037014413747,1.2679012126149718,1.2875201273933334
0.1963863863863864,1.2064861196285044,1.2253614087262321,1.2454271796529894,1.2654572202314327,1.2851015446374392
0.19661661661661664,1.2039424286224152,1.2228956337391506,1.2429660766678141,1.2629996427553012,1.282717507520516
0.19684684684684686,1.2013924214711447,1.220367871258006,1.2404805069620637,1.260568929684597,1.280378032356659
0.19707707707707708,1.1987999858476617,1.2178522230114732,1.2379757968243403,1.2581087376910547,1.2779469135524104
0.19730730730730733,1.1962562530325518,1.2153023505346061,1.2354858661268475,1.2556338443981476,1.2755601209774445
0.19753753753753756,1.1936722142121694,1.2127258837037025,1.2329565459812226,1.253154638162859,1.2730853625505685
0.19776776776776778,1.1910654533302372,1.2101530521745283,1.230420336424291,1.2506702322716106,1.2705968837438881
0.19799799799799803,1.188406770840402,1.2075909621654308,1.2278699896197662,1.2481928648065668,1.26814350685239
0.19822822822822825,1.185809429354822,1.2049918868308178,1.2253097841314136,1.2456856657951525,1.2657170919135134
0.19845845845845847,1.1831612891745948,1.2023746311079766,1.2227373208495003,1.2431516492140293,1.263238352950851
0.1986886886886887,1.1805453835568889,1.19976325664644,1.2201529363618622,1.2406319620930824,1.2607456583823797
0.19891891891891894,1.1778250933589887,1.197118661922431,1.217562016271127,1.2381020729746333,1.2582662432291019
0.19914914914914916,1.1751571019980303,1.1944666075150712,1.2149788357491167,1.2355655167506205,1.2557577450014061
0.19937937937937938,1.1724427436281213,1.191800714562189,1.2123665266084274,1.2329902428479633,1.2532251237218814
0.19960960960960963,1.1697264207647986,1.1891263374238599,1.2097610837616029,1.230447896219154,1.250730391619435
0.19983983983983986,1.1670055514587978,1.186435522738792,1.2071285605709319,1.2278780383424897,1.2481611187492454
0.20007007007007008,1.1642604153891647,1.1837342349736033,1.2044721277496369,1.2252628305126707,1.2456178752958897
0.20030030030030033,1.1614348873665177,1.1810396996452048,1.2018111742569308,1.222662466358373,1.2430563712277964
0.20053053053053055,1.158636406967468,1.17833432703132,1.1991713741265186,1.220053338944757,1.240476546742337
0.20076076076076077,1.1558542191826096,1.1756041956839816,1.1964853797381039,1.2174134456215413,1.237910483422857
0.20099099099099102,1.1530693618844612,1.1728409894000675,1.193785514613236,1.214774019570016,1.2353374514069075
0.20122122122122124,1.150268104295665,1.1701000647331967,1.1910802990564218,1.2121398590574417,1.2327839998791168
0.20145145145145146,1.1474533797277575,1.1673477802829217,1.1883686174557802,1.209467083114942,1.2301833790874064
0.20168168168168168,1.1445807239690349,1.1645680049874394,1.185645529719263,1.2068141247594966,1.2276151040583634
0.20191191191191193,1.1416966051268063,1.1617924523433725,1.1829161469336402,1.204129026001206,1.2250193675699825
0.20214214214214216,1.1388362227320339,1.1589688618345528,1.180198902779711,1.201463707748513,1.2223975820445365
0.20237237237237238,1.1360004294426238,1.1561693314549364,1.177447682402798,1.1987724816466805,1.2197443539665034
0.20260260260260263,1.1331297887885656,1.153358098535055,1.1746905998692392,1.196075389199769,1.2171081588507733
0.20283283283283285,1.1302161136537585,1.150533502056583,1.1719088765785763,1.1933433547287384,1.2144333754427965
0.20306306306306307,1.1272910090843513,1.1476876215594465,1.1691162092314673,1.1906445686269358,1.2117727993467746
0.20329329329329332,1.1243729361313435,1.1448326589958384,1.166319170238512,1.187916153513571,1.2090613824973453
0.20352352352352354,1.121437483729819,1.1419678033026746,1.1635000719436341,1.1851669207901936,1.2064085393654924
0.20375375375375376,1.1185512574749232,1.1390951587289524,1.1606586234551568,1.1824203362880565,1.2037255065005572
0.203983983983984,1.1155864330251104,1.1362102048598277,1.1578255291717787,1.1796800716543614,1.201008666642806
0.20421421421421423,1.1126165710014453,1.1333102025852864,1.1549818693106972,1.1769086251930647,1.1983260051183182
0.20444444444444446,1.1096057572930236,1.1304174700977376,1.1521200336681068,1.174109568482088,1.1955672911975457
0.20467467467467468,1.1066354753964158,1.127499891469745,1.1492434077912548,1.1713373088005954,1.1928505428792069
0.20490490490490493,1.1036774929151785,1.1245421010206025,1.1463843338907325,1.1685583991035102,1.1901259195906406
0.20513513513513515,1.100659975612623,1.1216018627086843,1.143496864184926,1.1657534926091748,1.1873888460571365
0.20536536536536537,1.0975879084211733,1.1186315168815364,1.1406110508767908,1.1629218119868456,1.1845895731414484
0.20559559559559562,1.0945560305709245,1.115665368817592,1.1377082412349877,1.1601075078161514,1.181835958087924
0.20582582582582584,1.091519728009538,1.1126527039054823,1.1347943826881572,1.1572464803594427,1.1790784493335462
0.20605605605605606,1.0884161486528137,1.109664145023984,1.1318792604974506,1.1543807588281008,1.1763443178187296
0.2062862862862863,1.0853629020024214,1.1066701607318368,1.1289685041250734,1.1515142673986616,1.1736019199889127
0.20651651651651654,1.0822458966182253,1.1036596206451166,1.1260305260792567,1.148664425608765,1.170777243263104
0.20674674674674676,1.0791069057527096,1.1006055554767271,1.1230826700146341,1.1457742117170413,1.16802837686292
0.206976976976977,1.0760234031703317,1.0975732622465402,1.1201195891407234,1.1428557398507146,1.16520299821707
0.20720720720720723,1.0729111027071725,1.0945511260351413,1.1171338162024598,1.1399392884906083,1.1624061066560105
0.20743743743743745,1.0697924035868533,1.0914716954642696,1.1141229244346007,1.1370412767108635,1.1595577537905726
0.20766766766766767,1.06658418798057,1.0883840288367885,1.1111022646067006,1.1341267764861394,1.1567330651891996
0.20789789789789792,1.0633925722078479,1.0852881534087664,1.1081138235285302,1.131217462025144,1.1538480563899225
0.20812812812812814,1.0602744999196185,1.082156357383831,1.1050791095117494,1.128281895516542,1.1509536477278055
0.20835835835835836,1.0571010268479626,1.079063757225006,1.1020450660490064,1.12532859898353,1.1480781606831323
0.2085885885885886,1.0539420105799533,1.0759301430042683,1.0989940462761345,1.122361041164952,1.1451673449542685
0.20881881881881884,1.0507258191511253,1.0728053457157032,1.0959393109348174,1.1194095946986076,1.1422928670408656
0.20904904904904906,1.0474514391285148,1.0696544242016865,1.0928717052284833,1.1164192467543332,1.1393716637514046
0.2092792792792793,1.0442091846911494,1.0664911259132217,1.089786885083856,1.1134313707846288,1.1364526361671803
0.20950950950950953,1.0409612945122437,1.0632999220754484,1.0867090481350459,1.110438921700706,1.133540496856878
0.20973973973973975,1.0377133251884594,1.060104110183189,1.0836100968748914,1.1074487061525171,1.130644658045625
0.20996996996997,1.034369414868042,1.0568984343393377,1.080515305274942,1.1044177159160466,1.1276426161303557
0.21020020020020022,1.0310468945102766,1.053724081944127,1.0773932177239203,1.101403385862934,1.1246866713326402
0.21043043043043044,1.0277201226129682,1.0504925301465182,1.074263685102102,1.0983619988652396,1.1217428546293575
0.21066066066066066,1.024379244097763,1.047278479335682,1.0711260342769233,1.0953065795741865,1.118780202109902
0.21089089089089091,1.0210992461780333,1.044035025041858,1.0679949789240526,1.0922664341882509,1.1158264825376216
0.21112112112112114,1.017748288096651,1.040797594773832,1.0648543402170874,1.089202458175913,1.1128383631208414
0.21135135135135136,1.0143905225660879,1.0375649258274529,1.0616799255155782,1.0861355806781479,1.1098608707689273
0.2115815815815816,1.011033854409694,1.0343030806640539,1.0584984127639356,1.0830289007082208,1.106815912349789
0.21181181181181183,1.0076305481593244,1.0310378440557972,1.0552935565320305,1.0799279357333793,1.1038268371989963
0.21204204204204205,1.0042694404507242,1.0277371411057914,1.0520775835827838,1.07682810253232,1.100804317885269
0.2122722722722723,1.0008552043318883,1.0244162198240239,1.0488739426227573,1.0736962874703744,1.0977759373160252
0.21250250250250252,0.9974146744129465,1.021112974682965,1.045650188345587,1.0705664221344995,1.0947725594373292
0.21273273273273274,0.9939914662380326,1.0177826818510611,1.0424172136514567,1.0674269033885413,1.0917456774873842
0.212962962962963,0.9905203884036203,1.0144586614143638,1.039157452004994,1.0642920197412356,1.0886979306908653
0.21319319319319321,0.987127195808252,1.0111037115073316,1.0359245854459977,1.0611352416706537,1.085665460864718
0.21342342342342344,0.9837033544523589,1.007725308786914,1.0326533935516982,1.0579941326055886,1.0826261409352012
0.21365365365365366,0.9802491521690122,1.0043513378889697,1.0293822897227005,1.0548201716055015,1.0795085042945203
0.2138838838838839,0.9767379607534279,1.000948398236516,1.0261112702640482,1.0516169234337795,1.0764389006440505
0.21411411411411413,0.9732240463535655,0.997564845511556,1.0228198912275994,1.048423200419905,1.073329344615098
0.21434434434434435,0.9697201636978546,0.9941325527211389,1.0194964722028859,1.0452229645395423,1.0702389514573054
0.2145745745745746,0.96621365318931,0.9907141266531033,1.016197235127674,1.0420101408854916,1.067142714327321
0.21480480480480482,0.9627426694800187,0.987284776324389,1.0128717732633217,1.0387797451889946,1.0640252638451122
0.21503503503503504,0.9591954569549469,0.983886095680248,1.00954586919294,1.0355416603719354,1.0608846659621256
0.2152652652652653,0.9555924550151734,0.9804355018794971,1.0061979332045965,1.0322914377370758,1.0577612723344072
0.21549549549549551,0.9520239563913397,0.9769951082925031,1.0028299431578698,1.0290538665927906,1.0546084944861862
0.21572572572572574,0.9483958879794995,0.9735142497190488,0.9994345858942095,1.0257985883849696,1.0514800702023328
0.21595595595595599,0.9448061316141025,0.9700529061689476,0.9960574480557732,1.0225333310817255,1.0483268147342728
0.2161861861861862,0.9412107483464476,0.9665610591364024,0.9926666308341004,1.0192380634164004,1.045171874142658
0.21641641641641643,0.9375810316637946,0.9630531079335249,0.9892647944180639,1.0159660860567559,1.0419810421291347
0.21664664664664665,0.9339715801068007,0.9595331937350973,0.9858601557968408,1.01265971681793,1.0388243806823787
0.2168768768768769,0.9303784275603366,0.9560040621842922,0.9824364674414359,1.009328684249408,1.035618857520387
0.21710710710710712,0.9267797329929848,0.9524710213890537,0.9790139160448543,1.0060047181991925,1.032408533450809
0.21733733733733734,0.923103981428852,0.9489065656686033,0.9755751304623926,1.0026749192186515,1.029164123115742
0.2175675675675676,0.9194046512290615,0.9453565016493998,0.972121710220397,0.9993506646012444,1.0258953732546967
0.21779779779779782,0.9157344801420151,0.9417632094176801,0.9686506917304756,0.9959944003679967,1.02266035926445
0.21802802802802804,0.9120653639819252,0.9382049581740889,0.9651782407334834,0.9926382300437352,1.0193703466752944
0.2182582582582583,0.9083931735916305,0.9345782987644511,0.961694707312979,0.989246577388997,1.0161330078844355
0.2184884884884885,0.904677310873371,0.9309673305144379,0.958210842699387,0.9858716870083939,1.0128381330710088
0.21871871871871873,0.9009847863575446,0.9273351344380802,0.9547133136281449,0.9824851315061609,1.009556248351538
0.21894894894894898,0.8972294028024979,0.923704328564782,0.9511982129993354,0.9790858192827837,1.0062654548016183
0.2191791791791792,0.8935148184916663,0.920047888019944,0.9476787673840187,0.9756828079169805,1.0029829783484716
0.21940940940940942,0.8897193561346995,0.9163916705736678,0.9441337876051037,0.9722671850685967,0.9996639746580882
0.21963963963963964,0.8859573766004782,0.9127402956104587,0.9405967478527261,0.9688396743402765,0.9963340461000934
0.2198698698698699,0.8821993806556464,0.9090665133401353,0.9370648833053216,0.9654057068208611,0.9930224509339329
0.22010010010010012,0.878401669420506,0.9054084762444226,0.9335187218587672,0.9619478843063286,0.9896902518051418
0.22033033033033034,0.8745642227373503,0.9017441322722428,0.929933558143588,0.9584744029182418,0.9863239644183734
0.2205605605605606,0.8707820131123534,0.8980493069074291,0.9263499627539944,0.9550126641709921,0.9829642985451562
0.2207907907907908,0.8669980596476264,0.8943589861101564,0.9227563574725808,0.9515320153991333,0.9796000936249208
0.22102102102102103,0.8631625981687309,0.8906781775388443,0.9191507163746294,0.9480347691749893,0.9762410982239117
0.22125125125125128,0.8593357778089044,0.8869631621110132,0.9155368333123983,0.9445237762378108,0.97284140140951
0.2214814814814815,0.8555076602752377,0.883200968284641,0.9118878464704077,0.9410076413586512,0.969442454692583
0.22171171171171172,0.8516375912239768,0.8794246518764116,0.908256127989228,0.9374675641085652,0.9660296632360603
0.22194194194194197,0.8477494806639263,0.8756711608249189,0.9046024253783544,0.9338980672617765,0.9626158924833808
0.2221721721721722,0.8438469626994538,0.8719077087776143,0.9009410464002399,0.93037953996974,0.9591895884930749
0.22240240240240242,0.8398921381750997,0.8681437266018522,0.8972894006532697,0.926805426525477,0.9556952332260291
0.22263263263263264,0.8360849499753529,0.86434513963894,0.8936184868874409,0.9232560666019858,0.9522303931641394
0.2228628628628629,0.8321721893969661,0.8605459069470535,0.8899345782250696,0.919677519160589,0.948772105991275
0.2230930930930931,0.8282575161605812,0.8567486791297273,0.8862516652171043,0.9160889956741298,0.9453088719503002
0.22332332332332333,0.8243961405212272,0.8529443288160511,0.8825399075176428,0.9125016149158691,0.9418026608651745
0.22355355355355358,0.8204723979001124,0.8491206196773579,0.8788236733143104,0.9089366594853436,0.938287717721615
0.2237837837837838,0.8165578698905489,0.8452508169146893,0.8750815805052519,0.9053246200133777,0.9348413908593517
0.22401401401401402,0.8126441085397047,0.8414225627003452,0.8713474198193731,0.901700416000468,0.931381407770334
0.22424424424424427,0.8086538213714184,0.8375788869909213,0.8675830397153491,0.8980610018505386,0.9278419177227528
0.2244744744744745,0.8046530613555087,0.8336897147010732,0.8638406722894184,0.8944227970599211,0.9242862025719134
0.22470470470470472,0.8006686665714703,0.8298065053287285,0.8600758722405417,0.8907877978032445,0.9207270694952499
0.22493493493493497,0.7966789597104695,0.8259284961430186,0.856317959777359,0.8871312737186414,0.9171909588362683
0.2251651651651652,0.7926482252602256,0.8220181971931152,0.8525379272331948,0.8834577134197583,0.9136458702878475
0.2253953953953954,0.7886222613263312,0.8180761584974519,0.8487249034367051,0.8797604815771345,0.9101060944344194
0.22562562562562563,0.7846054565197405,0.8141326580314144,0.8449139072273647,0.8760946631566595,0.90654211761833
0.22585585585585588,0.7805269585988847,0.8101609025097141,0.8410743600380486,0.8723923204964441,0.9029779050390776
0.2260860860860861,0.7764766829665062,0.8062364008681604,0.8372709960230951,0.8687025002533535,0.8994465264311023
0.22631631631631632,0.7723790801546789,0.8022556032783028,0.8334274339569266,0.8649860072543171,0.8958874139912524
0.22654654654654657,0.7682969489752486,0.7983055548453979,0.8295690739333625,0.861261248068151,0.8922906942203399
0.2267767767767768,0.764186658798212,0.79432952643834,0.8257016065267637,0.8575467417597769,0.8887171755482275
0.22700700700700702,0.7600488019734789,0.7903432498439731,0.8218373791295739,0.8537727205783687,0.88510830534342
0.22723723723723727,0.7559281994167432,0.7863689384859858,0.8179832473355346,0.8500393610325094,0.8814775434710795
0.2274674674674675,0.7517989951749356,0.7823604863116993,0.8140844386484192,0.8462445086716608,0.8778642836708378
0.2276976976976977,0.7476783335894734,0.7783446232871678,0.8101773603651018,0.8424746793031964,0.8741961093670773
0.22792792792792796,0.7435340000841042,0.7743192102811607,0.8062905962047625,0.8386821670914181,0.8705216110847963
0.22815815815815818,0.7393910658728674,0.7702870571483432,0.8023804201306382,0.8349045469593187,0.8668288606526432
0.2283883883883884,0.7352269963618647,0.766257613120019,0.7984775232790524,0.8311139836590875,0.8631189126195057
0.22861861861861862,0.7310397965595531,0.762199468562804,0.7945518910007746,0.8273123303554734,0.8594355463446899
0.22884884884884887,0.7268745247011621,0.7581492874111553,0.7906115272581146,0.8235054585143684,0.8557360340507867
0.2290790790790791,0.7227315212342247,0.754069387754915,0.7866695265119523,0.8196639877525279,0.8519740673946918
0.22930930930930932,0.7185641508968014,0.7499458289565487,0.7827043734058864,0.8158288151886052,0.8482482659720735
0.22953953953953957,0.7143557044568346,0.7458358781366549,0.7787304447599355,0.8119812564203089,0.8445083592922924
0.2297697697697698,0.7101582018702128,0.7417180828146321,0.7747619453166305,0.8081354886268318,0.840746836792577
0.23,0.70591865799942,0.737554102214413,0.7707895226846568,0.8042925750302868,0.8369989479427651
