phi,q025,q16,q50,q84,q975
0.06262262262262262,0.7643569383311164,0.7822815445874284,0.8011487016065677,0.8201912224027803,0.8391413225040517
0.06285285285285286,0.7683431002269461,0.7862483050631014,0.8051684131513822,0.8242423240674651,0.8432518408417665
0.0630830830830831,0.7722905737010637,0.7902151621023858,0.8091559421301251,0.8282613452603732,0.8472969512760117
0.06331331331331332,0.7762202883761229,0.7941518729021012,0.813104623252891,0.8322192861714377,0.8513282831118575
0.06354354354354355,0.7800994600389718,0.7980470126225229,0.8170617818973119,0.8361799293336653,0.8552805818733294
0.06377377377377377,0.7839527721544609,0.8019505115296521,0.8209597723863951,0.8401298449866197,0.8592398457190857
0.06400400400400401,0.7877591292062623,0.805793355601286,0.8248273054884855,0.8440460957706096,0.8631494647543362
0.06423423423423424,0.7915709175181219,0.8096055210574679,0.8286723556321745,0.8479258683021371,0.8670583095232884
0.06446446446446447,0.7953504780883991,0.8134017548602069,0.8325013885157455,0.8517465968469511,0.8709282719918048
0.0646946946946947,0.7990862180936696,0.8172148694022277,0.836287508198168,0.8555629035139254,0.8747765307930455
0.06492492492492492,0.802763766781037,0.8209674472376514,0.840058252759395,0.8593209896074061,0.8785808315519084
0.06515515515515516,0.8064510840854034,0.8246918511108193,0.8437960408523304,0.8630639052414164,0.8823819759039547
0.0653853853853854,0.810117364036744,0.8283801739380316,0.8475039793869517,0.8667979356463987,0.8860851928778609
0.06561561561561562,0.8137790380658279,0.8320669767937832,0.8511861784119127,0.870472340001801,0.8898019318244881
0.06584584584584585,0.8173661799534518,0.8356954439918829,0.8548489234614127,0.8741551041571995,0.8935023838252352
0.06607607607607609,0.8209382406866765,0.8393055503988763,0.8584844569404819,0.8777819214939455,0.8971404884449214
0.06630630630630631,0.8245207797004892,0.8429163930840171,0.8620951481017158,0.8814142046177349,0.9007891828129239
0.06653653653653654,0.8280784697941947,0.8464858565232298,0.8656790915043221,0.885035826502071,0.9044066588227757
0.06676676676676677,0.8316116653746229,0.8499915475967608,0.8692422152948502,0.8886023894948994,0.9079918488499941
0.066996996996997,0.835114146428734,0.8534913999019417,0.8727777518231861,0.8921290419415497,0.9115109119520304
0.06722722722722724,0.8385958544174965,0.8569550348424326,0.8762769198850998,0.8956370847185803,0.9150021460340039
0.06745745745745746,0.8420320646888222,0.8604343195987229,0.8797515716350058,0.899139107809323,0.9184444518973712
0.0676876876876877,0.845448004996229,0.863856483620082,0.8831908425445745,0.9026091328720927,0.9218862165345255
0.06791791791791792,0.848832081491132,0.8672354917937144,0.8866245784197067,0.906030774957795,0.925311574009328
0.06814814814814815,0.8522201593830403,0.8706376116175735,0.8899960418217027,0.9094311232291796,0.9287222457598211
0.06837837837837839,0.8555868551170651,0.8740002527005305,0.8933570652026224,0.9128163214572778,0.9320758301744001
0.06860860860860861,0.8588837769930712,0.8773380593999699,0.8966974501463139,0.916164153239691,0.9353949543469032
0.06883883883883885,0.8621800991359576,0.8806477629076586,0.9000258282299745,0.9194669331705174,0.9387011637006668
0.06906906906906908,0.8654763219173983,0.8839357554956842,0.903336035832558,0.922772316416279,0.9420158518303018
0.0692992992992993,0.868727478306413,0.8871990238670043,0.9066063042101461,0.9260353569612663,0.9452532219153685
0.06952952952952954,0.8719338686163323,0.8904173302525615,0.9098411961795353,0.9292748306111288,0.9484780534692008
0.06975975975975976,0.8751358750723076,0.8936316348443137,0.913060927358778,0.9324628202950104,0.9516661375530912
0.06998998998999,0.8783247542503662,0.8968080602322248,0.916250906462575,0.935667523710043,0.9548502125453505
0.07022022022022023,0.8815007364793387,0.8999736209809687,0.9194179930343247,0.9388364152379122,0.9580027305075919
0.07045045045045045,0.8846346447982965,0.903114609032095,0.9225498587414026,0.9419634674829784,0.9611462600549113
0.07068068068068069,0.8877536319986655,0.9062244193180728,0.9256459224538208,0.9450475677921881,0.964241994271499
0.07091091091091091,0.8907996690853821,0.9093058735988727,0.9287347091314798,0.9481344981247786,0.9672852619500789
0.07114114114114115,0.8938476550710818,0.9123849885983257,0.9317860991386159,0.9512100118996865,0.970316939582531
0.07137137137137138,0.896853215898267,0.9154287625065735,0.9348344179902397,0.9542266802218548,0.9733141227227582
0.0716016016016016,0.8998502086507091,0.9184278837236426,0.9378335226313411,0.9572500359444601,0.9763288198384982
0.07183183183183184,0.9028079035094049,0.9214206080698094,0.9408230124916721,0.9602375428320101,0.9793021918468293
0.07206206206206207,0.9058000419049261,0.9243824220911895,0.943786520507992,0.9631815404129644,0.9822120695011584
0.0722922922922923,0.9087497320989792,0.9273249382388787,0.9467128285511309,0.9661191235051652,0.9851279874254506
0.07252252252252253,0.9116957512062729,0.9302227888125781,0.9496474988426944,0.9690315081349575,0.9880896069803269
0.07275275275275275,0.9145909541279243,0.9331402128963411,0.9525353945544678,0.9719246248884921,0.9909219394335319
0.07298298298298299,0.9174223035153605,0.9360027450474868,0.9553902570300578,0.9747830733938929,0.9937636833760668
0.07321321321321322,0.9202636292547727,0.9388521491677692,0.9582262288761444,0.9776306176305507,0.9965947195510878
0.07344344344344345,0.9230786467680087,0.9416977438071981,0.9610363134297293,0.9804144999314562,0.9993381328915933
0.07367367367367368,0.9258746992797774,0.9445072926706533,0.9638264105951458,0.9832191988109729,1.0020830253284236
0.0739039039039039,0.9286538285412432,0.9472853807461651,0.9665763031626494,0.9859723308634233,1.004835239075065
0.07413413413413414,0.9314287925449056,0.950035212805483,0.969304198851235,0.9886949585607125,1.007485302625667
0.07436436436436437,0.9341961379519393,0.9527554863631754,0.9720285352717202,0.9914113802594712,1.0101738233928126
0.0745945945945946,0.9368938871530048,0.9554808240851457,0.9747221480086106,0.9940881680359378,1.0128718149223992
0.07482482482482483,0.939592007147216,0.9581557052031333,0.977402536376986,0.9967577662997379,1.0155046472952654
0.07505505505505507,0.9422331676400925,0.9608112454508653,0.9800591098483921,0.999398842754762,1.0181167885769882
0.07528528528528529,0.9448982090722573,0.9634344418120748,0.9826673146662536,1.0019991142231897,1.0207243008798461
0.07551551551551552,0.9475297662292992,0.9660371687917632,0.9852699677149518,1.0045558610892376,1.0232960210663629
0.07574574574574575,0.950150907752434,0.9686401496923169,0.9878528211547214,1.007115950827089,1.0258179386260293
0.07597597597597598,0.9527603452769228,0.9712195944467825,0.9904109198527328,1.0096573203095633,1.0283336270666978
0.07620620620620622,0.9553381253785618,0.973766537932959,0.9929588604319177,1.0121816671700048,1.0307595885903362
0.07643643643643644,0.9578821611819234,0.9763015782323244,0.9954882245553601,1.014658871281352,1.0331677980952816
0.07666666666666667,0.9603728152013143,0.9788165075371577,0.9979816331479974,1.0171482347789071,1.0355964474458643
0.0768968968968969,0.9628812380011653,0.981302909687112,1.0004539222501496,1.0196099520077915,1.0380222629912095
0.07712712712712713,0.9653860130380765,0.9837828577115918,1.0029003460448922,1.0220119438095936,1.0403803033482801
0.07735735735735737,0.9678609283501168,0.9862324883439083,1.0053262716828575,1.0243880253971147,1.0427867675814666
0.07758758758758759,0.9702870833669698,0.9886477839669887,1.0077158352333893,1.0267654072033356,1.0451371260981122
0.07781781781781782,0.9727361770341075,0.99106699958672,1.0100968472810434,1.0291258073622782,1.0474049868227058
0.07804804804804806,0.975095386824732,0.9934364889031077,1.012455495843982,1.0314641431329707,1.0496967921686113
0.07827827827827828,0.9774996450755448,0.9958173105172733,1.0147756813055764,1.0337651638520715,1.0520064295460587
0.07850850850850852,0.9798405701565811,0.9981654753448105,1.0171000728895494,1.036063602670309,1.0542684468283767
0.07873873873873874,0.982169907625018,1.0004724618065666,1.019393629343791,1.0383315308597152,1.0564897948584298
0.07896896896896897,0.984470268124412,1.002768822113069,1.0216821208077815,1.0405639343339812,1.0587124001723227
0.07919919919919921,0.9867705314432629,1.0050355588799904,1.0239374305221722,1.0428096992793712,1.0609428831068992
0.07942942942942943,0.9890588821499265,1.0073140984565776,1.02617156579374,1.0450090534603713,1.0631567651934206
0.07965965965965967,0.9913253861305327,1.0095369937227545,1.0283955284355975,1.0471968258698363,1.0653355530757225
0.07988988988988989,0.9935549728222144,1.0117399154166327,1.0306079491569409,1.0493798983913216,1.0674667583340414
0.08012012012012013,0.9957542836878832,1.0139259741748723,1.032783513836356,1.0515404350205912,1.0695954534454863
0.08035035035035036,0.99798544269077,1.0161144189355245,1.034938212797902,1.0536720374006712,1.0717342359486235
0.08058058058058058,1.0001674561257479,1.0182880654466262,1.0370690128593736,1.0557753231586229,1.0738307438989099
0.08081081081081082,1.002345117383661,1.0204444631588077,1.0391927341160412,1.0578481118046703,1.075912543644545
0.08104104104104105,1.0044772243548645,1.0225711962969144,1.0412956424839905,1.0599144666985618,1.0779268342254438
0.08127127127127128,1.0066309044146025,1.0246721806951589,1.0433634689771683,1.0619620345288896,1.079915624284297
0.08150150150150151,1.0087467149660667,1.0267601372085529,1.0454469034378053,1.0639824061249636,1.0818777188023208
0.08173173173173173,1.010811173607991,1.0288253563817704,1.0474904626435766,1.0659918884807917,1.0838133728480945
0.08196196196196197,1.0128736003956136,1.030879549927009,1.049504541981198,1.0679881901363963,1.085762463455927
0.0821921921921922,1.014913123557283,1.032907716306753,1.0515082182832178,1.0699545991856552,1.087692557093423
0.08242242242242243,1.016969111488823,1.0349238715518652,1.0535065316578387,1.0719267083314927,1.0896317399549376
0.08265265265265266,1.0189914504598967,1.036918873043337,1.055466757613401,1.0738543029160559,1.0915363254824912
0.08288288288288288,1.020985663807277,1.0388881443953812,1.0574141755787332,1.0757688694019978,1.0933748428986414
0.08311311311311312,1.0229699093720919,1.040867546125181,1.0593345525109565,1.0776678159799415,1.0952554194874156
0.08334334334334335,1.024949670258307,1.042804983843313,1.0612511482571867,1.079537214864169,1.0970950346095192
0.08357357357357358,1.0268850462880261,1.0447240765088552,1.0631389800734279,1.0814043133048465,1.0989350914133273
0.08380380380380381,1.0288215653672534,1.046614782605965,1.0650092977564773,1.0832550889714352,1.1007411027644654
0.08403403403403405,1.0307203025817584,1.0484870894985356,1.0668699096817695,1.0850724115848889,1.1025084908030276
0.08426426426426427,1.0326189580231866,1.0503456671961924,1.0686927353533937,1.086885204942156,1.1042502958017615
0.0844944944944945,1.0344827963538126,1.0522079779904527,1.0705231626526241,1.0886797260084888,1.1060080563739692
0.08472472472472473,1.0363649406272606,1.0540449840134656,1.0723297917472514,1.0904486759183025,1.1077289427091723
0.08495495495495496,1.0382227838772782,1.0558642962918356,1.074112401352968,1.0922008747174945,1.1094462100851061
0.0851851851851852,1.040053805331584,1.0576667878680892,1.075887192292031,1.093937848691253,1.1111378352764956
0.08541541541541542,1.0418735724548138,1.0594493349837872,1.0776489264200309,1.0956415444954049,1.112821069756714
0.08564564564564565,1.0436579400440884,1.0612347881489943,1.0793845382007927,1.0973339029880984,1.114461234335103
0.08587587587587588,1.0454564108643882,1.0629895597967218,1.0811159870645546,1.0990209306756051,1.1160852017221992
0.08610610610610611,1.047214423998756,1.0647211861846453,1.0828198998286613,1.1006972002069333,1.117747577540545
0.08633633633633635,1.0489711089726832,1.066431164112385,1.084495408478739,1.102360641356654,1.1193346143150158
0.08656656656656657,1.0507188344106841,1.0681286677947301,1.0861670708601319,1.103998106562838,1.1208986923997108
0.0867967967967968,1.0524269252067269,1.0698058258778786,1.087812649223879,1.1056319089329933,1.1224950538586231
0.08702702702702704,1.0540972412696303,1.0714702121503,1.0894478784608517,1.1072401676200152,1.1240524014619795
0.08725725725725726,1.0557409511802056,1.0731296578136855,1.0910701278479162,1.1088448480154103,1.125621031278793
0.0874874874874875,1.0573968096041204,1.074771366902839,1.0926678775237173,1.1103954952559898,1.127195505997274
0.08771771771771772,1.0590332916733887,1.0763743718517853,1.0942658634507534,1.111961364075042,1.1287292069561878
0.08794794794794795,1.0606549987239469,1.0779780678898196,1.0958406663161868,1.1134989968308278,1.1302651648959037
0.08817817817817819,1.062279537514532,1.0795661068911175,1.0973999552176181,1.1150193622027131,1.131793794038033
0.08840840840840841,1.0638737527178534,1.081156281493321,1.0989438389842088,1.1165170579183217,1.133303107818704
0.08863863863863865,1.0654564542022933,1.0827122610669317,1.1004621910011996,1.1179965482758758,1.1347850567729725
0.08886886886886887,1.0670193558475705,1.0842611974880254,1.1019700551058955,1.1194693668657862,1.136254861542939
0.0890990990990991,1.0685537172759654,1.0857863547334197,1.1034555031608821,1.1209408802290624,1.1377195718513842
0.08932932932932934,1.0701123206288246,1.0872931989032235,1.104923734071326,1.122395771087803,1.1391332797101343
0.08955955955955956,1.0716490672773773,1.0888101979139702,1.106389454677234,1.1238284861903738,1.1405307817553605
0.0897897897897898,1.0731775993614063,1.0902812550711243,1.107841499627172,1.1252574511817484,1.141916073115843
0.09002002002002003,1.0746700945841192,1.0917489198868797,1.1092886313134553,1.126683807837468,1.1432872047263956
0.09025025025025026,1.0761553539118986,1.0932045628252878,1.1107107850522402,1.1280751741503554,1.144669928347963
0.09048048048048049,1.0776310139915453,1.0946606475477398,1.1121155509923226,1.129453738107403,1.1460186425965055
0.09071071071071071,1.0791074469821882,1.0960874872574398,1.113513962278565,1.1308260863788224,1.147340041211481
0.09094094094094095,1.0805512731438933,1.0974973314097887,1.114901138429824,1.132162128628919,1.1486595187356574
0.09117117117117118,1.0819872022622037,1.098907614268196,1.116277035368221,1.13348565956271,1.1499915848399263
0.0914014014014014,1.083383869655453,1.1002979036673077,1.1176413956164022,1.134795509707238,1.1513000180778377
0.09163163163163164,1.084804590451951,1.1016658698734072,1.1189725798314927,1.1361178289846723,1.1525822709956732
0.09186186186186186,1.0861837087992943,1.1030353011967433,1.120296943612178,1.1374102107925008,1.153872901040205
0.0920920920920921,1.0875493452364005,1.104368515884053,1.121611317046724,1.1387008861564458,1.1551254250287548
0.09232232232232233,1.08889713955959,1.105691152947721,1.1229201183822122,1.1399874566855461,1.15637367539839
0.09255255255255256,1.0902216972021497,1.1070118738455736,1.124206274466048,1.1412401747347145,1.1576043735123365
0.09278278278278279,1.0915359357895145,1.1083124675016323,1.1254724732053316,1.1424786464739214,1.1588282187183718
0.09301301301301303,1.0928421049659938,1.1096334644975516,1.126743887584858,1.1436974838698213,1.1600127151505477
0.09324324324324325,1.0941296575238189,1.1109174525126215,1.128003695229451,1.144937482826229,1.161228362985819
0.09347347347347348,1.0954303380463652,1.1122036331014018,1.1292323914904212,1.1461164469278335,1.162441852895899
0.0937037037037037,1.09673364754943,1.1134503235937168,1.1304514779262405,1.1473319947753287,1.1636344419642024
0.09393393393393394,1.0980120779832003,1.1146867817656154,1.131665366629542,1.1485168473919207,1.164819652333223
0.09416416416416418,1.0992644489643582,1.115905873151451,1.1328619909782083,1.1496734184293675,1.1659653647876496
0.0943943943943944,1.1005157968685648,1.1171205440129373,1.134054107437648,1.1508378623905757,1.167090406790426
0.09462462462462463,1.1017303586703981,1.1183256382911393,1.13524456191583,1.1519856770377692,1.1682433014937552
0.09485485485485486,1.1029843486049746,1.1194998840858292,1.1364117255618993,1.153127605715465,1.1693890479020674
0.09508508508508509,1.104183402939049,1.1206783528599116,1.1375562013098277,1.1542417207609132,1.1705062336040113
0.09531531531531533,1.1053518034070517,1.1218276288207494,1.1386948389374958,1.155362676986988,1.1716285454974134
0.09554554554554555,1.1065244617851995,1.1229934135198276,1.1398264079253673,1.156469680089558,1.1727176537124817
0.09577577577577578,1.1076685992022275,1.1241430744942968,1.1409536495399515,1.1575789652931583,1.1737949622673802
0.09600600600600602,1.108818845434342,1.125265563950001,1.1420713326114835,1.158657459295492,1.1748593856869327
0.09623623623623624,1.1099609430104977,1.1263898295258132,1.1431547922008878,1.159740550473816,1.1759269495732463
0.09646646646646648,1.1110950644500153,1.1275083732516595,1.144239241564258,1.160801980805398,1.1769332690502292
0.0966966966966967,1.1122300622114616,1.128627012635555,1.1453041202288274,1.1618640260026623,1.1779505853287573
0.09692692692692693,1.1133387307711093,1.1297116746922597,1.146362421072495,1.162914176641222,1.1789661226349823
0.09715715715715717,1.1144724212619828,1.130775139237528,1.1474118640605848,1.1639502674922042,1.1799806805170405
0.09738738738738739,1.1155597629418188,1.1318306587453917,1.1484548229349871,1.1649599946313798,1.1809998315034136
0.09761761761761763,1.116605148181617,1.132873155456249,1.1494931201702003,1.1659790970875856,1.1820088500971138
0.09784784784784785,1.1176892304481194,1.1339246251012247,1.150506507545398,1.1669630434637104,1.1829943938245449
0.09807807807807808,1.1187563923688257,1.1349536710854524,1.1515241277727604,1.1679612036598175,1.1839750804351494
0.09830830830830832,1.1198249170472867,1.135957308800085,1.15252073504235,1.1689420964736617,1.184901405647916
0.09853853853853854,1.1208192188026456,1.136955830836198,1.1534953932882326,1.1699210833243496,1.1858412207641995
0.09876876876876878,1.1218275471261359,1.1379479366977459,1.154467427111598,1.170883611524598,1.1867667133255162
0.09899899899899901,1.1228513747170874,1.138947780273655,1.1554246333912277,1.1718073401551714,1.1876903570828645
0.09922922922922923,1.1238570301962787,1.1399277483237462,1.156370285328958,1.1727474808741847,1.1886092965610244
0.09945945945945947,1.1248505104336064,1.1408797824485277,1.1573102120904442,1.1736590427854792,1.189503697324279
0.09968968968968969,1.1258412327669185,1.1418312369827937,1.158245079049654,1.1745899436243883,1.190395132115358
0.09991991991991993,1.1268160222927457,1.1427713177131331,1.1591825308088037,1.1754936432700622,1.1913074215291477
0.10015015015015016,1.1277855862320714,1.1437057345358232,1.1600984542497603,1.1763870718703275,1.1921722157371666
0.10038038038038039,1.1287192734611733,1.144653403588883,1.1609991531820913,1.1772609456933831,1.1930737166880205
0.10061061061061062,1.1296280308968523,1.1455700690476003,1.161897482103893,1.178141174428613,1.1939106165745978
0.10084084084084084,1.1305262616103637,1.1464646604386806,1.1627844579606164,1.179019430027019,1.1947731272498914
0.10107107107107108,1.1314312878953485,1.1473808583643632,1.1636609394359434,1.1798810220128961,1.1956765969105894
0.10130130130130131,1.1323209809940584,1.148254364457662,1.1645381966766726,1.1807109561762124,1.1965157227268814
0.10153153153153154,1.1332026949148182,1.1491386207227445,1.165398661307993,1.181558161107704,1.1973531242654842
0.10176176176176177,1.1340639712305534,1.1500084957156398,1.1662389652429777,1.1823878442028732,1.198162334067904
0.101991991991992,1.1349498415563617,1.150844784769821,1.1670751879591381,1.183211963430045,1.1989536120452853
0.10222222222222223,1.135812561757287,1.1517148486067688,1.1679007110623034,1.1840352185303482,1.1997517751780642
0.10245245245245246,1.1367097220047429,1.1525554945839658,1.168717994291102,1.1848571987437828,1.200529554059608
0.10268268268268269,1.137588508586289,1.1533779357523606,1.169520908213988,1.185659874937329,1.201303174346753
0.10291291291291292,1.1384634394132285,1.1542131808208804,1.1703377704330673,1.18645194311085,1.20210317015643
0.10314314314314316,1.139262815180115,1.1550227771462527,1.1711270327960384,1.1872432876513177,1.202857264475368
0.10337337337337338,1.1400479564374746,1.1558510810306468,1.1719181203704725,1.1880236352317433,1.203640668580674
0.10360360360360361,1.1408422331606791,1.1566399784666157,1.1727038975322897,1.188809383059642,1.2043978636850297
0.10383383383383384,1.1416425754744945,1.1574131947792696,1.1734698171455191,1.1895681876815527,1.2051513908770481
0.10406406406406407,1.1424523455634352,1.1581920461129134,1.1742387312679419,1.1903234188832503,1.2058898917450533
0.1042942942942943,1.143234147020308,1.1589537535352405,1.1749970419058127,1.1910735881850572,1.2066334156444622
0.10452452452452453,1.143989729799295,1.1597369598764151,1.1757425608631267,1.1918273886641957,1.2073886463961614
0.10475475475475476,1.1447279418635827,1.1604761001534167,1.176498056377204,1.192552824856714,1.2081216387891887
0.104984984984985,1.1454536807527063,1.1612139724564887,1.1772282411203825,1.1932734166402086,1.2088474337801045
0.10521521521521522,1.1461906844885665,1.1619551964858288,1.177956966290777,1.1939860059905099,1.2095518986812999
0.10544544544544546,1.1469332990291805,1.1626822549782843,1.1786742204239309,1.194706798878655,1.2102783518785791
0.10567567567567568,1.1476723762683074,1.16340079504074,1.1793783097841042,1.1954022704098932,1.2109809797036255
0.10590590590590591,1.1484049352602226,1.1641001598420966,1.1800716661804969,1.1961014585867569,1.211681702532691
0.10613613613613615,1.1490775171032945,1.1648045822343216,1.180767378027117,1.1968009096260568,1.2123596620556945
0.10636636636636637,1.1497972100922693,1.165512305225258,1.1814429860133469,1.1974800578881897,1.2130644708755687
0.10659659659659661,1.1504738083656685,1.1661816892158299,1.182129081497194,1.1981373890334226,1.2137495705429981
0.10682682682682683,1.151168344144107,1.1668542741898262,1.182808107179343,1.1988249253707295,1.2144279013245258
0.10705705705705706,1.1519013272648861,1.1675515311652191,1.183468503648651,1.1995047664961636,1.2151045454369456
0.1072872872872873,1.1525933497415004,1.168211128363011,1.1841178526125147,1.2001704442504881,1.215748062365056
0.10751751751751752,1.153246465557457,1.168881825924075,1.1847657007268835,1.2008278007094924,1.2164100360120056
0.10774774774774776,1.1538941887226093,1.169537474686585,1.185418490856434,1.2014613674670493,1.2170260971002211
0.10797797797797799,1.154582389854876,1.1701692980031644,1.1860505390394949,1.2021008031924283,1.2176973472539376
0.10820820820820821,1.1552186592414901,1.170808981337749,1.1866962721708247,1.202734401499577,1.2183166043982019
0.10843843843843845,1.1558484333251418,1.1714503533425975,1.187327783497306,1.2033494438430625,1.2189429940157452
0.10866866866866867,1.1565094653824013,1.1720776891884341,1.1879442569545517,1.20396878234018,1.2195539239483708
0.10889889889889891,1.1571448404462406,1.1726892780039835,1.1885591973102618,1.2045704197827731,1.2201563584885358
0.10912912912912914,1.1578024555049073,1.1733089115359583,1.1891683517561888,1.2051682769357432,1.2207611190234806
0.10935935935935936,1.1583995071525754,1.1739048810395631,1.1897683975136781,1.2057521701890188,1.2213402412249872
0.1095895895895896,1.1590048600661929,1.1745126776347192,1.1903552207841144,1.206350947417995,1.221912925673113
0.10981981981981982,1.1595667871536512,1.1751094045933255,1.1909479675487622,1.2069342817603632,1.2225207372255222
0.11005005005005006,1.1601768073957235,1.1756799614379894,1.1915330448755697,1.2075045099988928,1.2231042157092598
0.1102802802802803,1.1607571570294006,1.1762414535207835,1.1920972234453715,1.208072889950515,1.2236819394573968
0.11051051051051052,1.1613398421026184,1.1768241619600919,1.1926646687532378,1.2086337022466005,1.2242651864227525
0.11074074074074075,1.161912539329963,1.1773841110829317,1.1932194916560872,1.2091913219187147,1.2248115357762497
0.11097097097097099,1.1624189188425695,1.177948264678374,1.1937721902205534,1.2097377832005944,1.2253785269425272
0.11120120120120121,1.16294203410173,1.1785071191513141,1.1943160282810588,1.2102919585362377,1.225941113144356
0.11143143143143144,1.1635189814043942,1.17905504723569,1.1948592949196761,1.2108226440542185,1.2264958857870139
0.11166166166166167,1.1640600329195858,1.1795945912085204,1.1954006706273517,1.2113594877923448,1.2270492576254795
0.1118918918918919,1.1645796819481036,1.1801347979308536,1.1959382714353388,1.2119013101528968,1.2275999515939162
0.11212212212212214,1.1651384273483574,1.1806668402720426,1.1964599798336986,1.2124218156951967,1.22815426176932
0.11235235235235236,1.1656697517743115,1.1811938898263574,1.1969908793192856,1.2129463863290926,1.2286861902856814
0.1125825825825826,1.1661741288789222,1.181722529720177,1.1975191794936926,1.213452614729988,1.229222301000967
0.11281281281281282,1.1666946957797644,1.1822427810169427,1.198018634334624,1.213954743842946,1.2297445706628831
0.11304304304304305,1.167238683532255,1.1827450430972986,1.1985286821887737,1.2144640371738467,1.2302471712330532
0.11327327327327329,1.1677196409983592,1.1832489699169395,1.1990243430497363,1.2149734303781248,1.2307486648577952
0.11350350350350351,1.1682136071839908,1.18373911982287,1.1995155499940848,1.2154746564390868,1.2312093776551076
0.11373373373373374,1.1686893636149347,1.1842356759063335,1.2000075040745917,1.2159614729109343,1.2316868858636192
0.11396396396396398,1.1691868425284921,1.184725018529047,1.200496761841174,1.216452412164813,1.2321655117033472
0.1141941941941942,1.169647289134269,1.1851930849754844,1.2009796861474213,1.2169276685752066,1.2326434547346965
0.11442442442442444,1.1700967153593462,1.1856592591354895,1.2014453465539503,1.217400186673823,1.233098895963889
0.11465465465465466,1.170541680014538,1.1861176824926,1.2019115724550578,1.2178817741221595,1.2335710809371374
0.1148848848848849,1.1710172662648664,1.1865687065347932,1.2023884607516395,1.2183527910767105,1.234042189258578
0.11511511511511513,1.171510889948527,1.1870230404610504,1.2028550722912326,1.2188086667657272,1.2345005765383221
0.11534534534534535,1.171987333575434,1.1874629039673956,1.2032997500749723,1.2192574829524,1.2349483266746881
0.11557557557557559,1.1724470391467747,1.1879123461189396,1.2037449072524293,1.2197178233845414,1.235385703771398
0.11580580580580581,1.1729118380983494,1.1883406529713467,1.2041856148822097,1.2201639587938284,1.2358355933109215
0.11603603603603604,1.1733695709711895,1.1887726309584115,1.2046222782073948,1.2206061579325498,1.2362993765300563
0.11626626626626628,1.173792593110533,1.189206196028589,1.205057568477701,1.2210527965893907,1.236740022153096
0.1164964964964965,1.1742094613905814,1.1896343394319164,1.2054828397286086,1.2215013359901796,1.2371778894066954
0.11672672672672674,1.1746472355308553,1.1900655794627408,1.2058988207202919,1.221940915360005,1.2375917609933156
0.11695695695695697,1.1750745374421268,1.190477156533264,1.2063251850921064,1.2223681953151533,1.238013011494888
0.1171871871871872,1.175464641089399,1.1908913149971638,1.2067388057813868,1.2227946053814966,1.2384408663644266
0.11741741741741743,1.1758280828585848,1.1913044502627408,1.2071504835973847,1.223203717150672,1.2388651500594534
0.11764764764764765,1.17622297343801,1.1917141429528884,1.2075560186204082,1.223607769833482,1.2392635750786871
0.11787787787787789,1.1765877436525043,1.1921037541450212,1.2079600839542814,1.2240144835756492,1.2396699582336623
0.11810810810810812,1.1769772752495338,1.1924929252136147,1.2083509981246157,1.2244040932415985,1.240074764802052
0.11833833833833834,1.1773580626770008,1.1928869256014973,1.2087434682107003,1.2248045844673765,1.2404726996766253
0.11856856856856858,1.1777261374646903,1.1932740038493415,1.2091382822893124,1.2251935963180456,1.2408943711623912
0.1187987987987988,1.1781014604983624,1.1936557642097825,1.2095214705319517,1.2255922120483163,1.2413007586777598
0.11902902902902904,1.1785070770903232,1.194011548551408,1.2099156039062418,1.2259751281217892,1.2416828778790765
0.11925925925925927,1.1788722781438696,1.1943895876813257,1.2102877962734275,1.2263612437305242,1.242081492317612
0.1194894894894895,1.1792099233893716,1.1947516523567203,1.2106612830959045,1.2267382255830557,1.242474608513051
0.11971971971971973,1.1795532283801762,1.1951206847061993,1.2110233384847613,1.2271176792193839,1.242851551467296
0.11994994994994997,1.179925102335124,1.1954798273177223,1.2113848024544243,1.2274842076348262,1.2432215764723216
0.12018018018018019,1.1802760938458454,1.195833426598501,1.2117357757891611,1.2278458135093937,1.24356857708233
0.12041041041041042,1.1806252971036593,1.1961848652588627,1.2120952945231152,1.2282112829237857,1.243910925695003
0.12064064064064065,1.18097516483296,1.1965451034858576,1.212450392596337,1.228578361896259,1.2442693503795974
0.12087087087087088,1.1813113916668432,1.1968880760200633,1.2128004212093884,1.2289417498987356,1.2446587431361824
0.12110110110110112,1.18160005451906,1.1972278868556658,1.2131436269902667,1.229291667074257,1.2450218878043084
0.12133133133133134,1.181930006621793,1.1975730993590317,1.213493766893234,1.2296441152520456,1.2454133796947877
0.12156156156156157,1.1822705339854587,1.197909039171745,1.213835815222668,1.2299921171023798,1.2457885518920866
0.1217917917917918,1.1826186536732322,1.1982365060895015,1.2141714668685029,1.2303377517409546,1.246132537956873
0.12202202202202203,1.1829339826114995,1.1985554579786057,1.2145018866452202,1.2306893786503652,1.2465041068434097
0.12225225225225227,1.1832565103538168,1.1988749721702727,1.214821608805377,1.2310350312149978,1.2468215476701847
0.12248248248248249,1.1835668606014709,1.1992034054645593,1.215142991553396,1.2313782501151769,1.2471737183085012
0.12271271271271272,1.183849670290394,1.1995298368601717,1.2154588864302178,1.2316941874671663,1.2475031565676462
0.12294294294294296,1.184148746957306,1.1998185760389373,1.2157765589939546,1.2320153224084653,1.2478288185547184
0.12317317317317318,1.1844280471719655,1.2001213919715574,1.2160839747022354,1.2323397391971869,1.2481351385311419
