phi,q025,q16,q50,q84,q975
0.19057057057057059,0.7064938553358764,0.7176657983456474,0.7294507188019903,0.7410786497312528,0.7523196297365868
0.19095095095095097,0.7071555020290292,0.7182976063389098,0.7300575201273256,0.7416784239286642,0.7529074518493545
0.19133133133133134,0.7077798519951253,0.718905199262739,0.7306620911144306,0.7422570736627585,0.7535092595416778
0.19171171171171172,0.70842174296033,0.7195176891432271,0.7312673504374712,0.742848433590002,0.7540971149335671
0.1920920920920921,0.7090384688097382,0.7201247503762664,0.7318583634370297,0.7434321119856749,0.7546710701063316
0.19247247247247248,0.7096535404350611,0.7207262093166388,0.7324495483268588,0.7440130545693996,0.7552269350399798
0.19285285285285286,0.7102710455356624,0.7213283556508658,0.733029105351247,0.7445879640790479,0.7557699736816583
0.19323323323323324,0.7108703039350804,0.721934116347498,0.7336016796170548,0.7451542233308912,0.756336217799075
0.19361361361361362,0.7114768035256004,0.7225146905355532,0.734174655841788,0.7457173767625246,0.7568817398484065
0.193993993993994,0.7120845775566903,0.7230881410852155,0.734730028124876,0.7462726072886332,0.7574080979817139
0.19437437437437438,0.7126582520520641,0.7236618252269303,0.735307696516167,0.7468197723105805,0.7579507668448952
0.19475475475475476,0.7132200384714158,0.7242207816619692,0.7358559883721677,0.7473733350107975,0.7585019077692301
0.19513513513513514,0.7137791217660926,0.7247871473982264,0.7364121649198319,0.7479075231185675,0.7590404363196397
0.19551551551551552,0.7143648851858873,0.7253441074661564,0.7369720156631014,0.7484469673389379,0.7595609528416877
0.1958958958958959,0.7149252244227604,0.7259135333621152,0.7375087867709981,0.7489745012487414,0.76009831086908
0.19627627627627628,0.7154963531639402,0.7264486151649696,0.7380515263681706,0.7495168538586595,0.7606510390149863
0.19665665665665666,0.7160423638037527,0.7269982689816847,0.7385794887002197,0.7500331921573444,0.7611737488452762
0.19703703703703704,0.7165921451841081,0.7275373222762623,0.7391021747989963,0.7505602048825213,0.7616922502286824
0.19741741741741742,0.7171429185770584,0.7280660834834036,0.7396236199562143,0.7510772506483108,0.7622027671973818
0.1977977977977978,0.7176430577045696,0.7285921404251315,0.7401359553871932,0.7515822228003493,0.7627215719537818
0.19817817817817818,0.7181885179790131,0.7291222699037821,0.7406414476948027,0.7520856808339389,0.7632407720814413
0.19855855855855856,0.7187272874855568,0.7296421270422926,0.7411430127259779,0.7525940694661681,0.7637614526880937
0.19893893893893894,0.7192391263113744,0.730154226256309,0.741638579588715,0.7530856069634865,0.7642338427775067
0.19931931931931932,0.7197711865407567,0.7306494239111265,0.7421368747508053,0.753574976035901,0.7647329912898901
0.1996996996996997,0.7202629163101009,0.7311472957707713,0.7426383167859607,0.7540633181912845,0.765221002812684
0.20008008008008007,0.7207605620622476,0.7316350856910242,0.7431289272572051,0.7545423025260174,0.7657168769021974
0.20046046046046045,0.7212484699536146,0.7321199133747754,0.7436112899769688,0.7550208121998994,0.7662040062762263
0.20084084084084083,0.7217358035467464,0.732612956080552,0.7440897566050507,0.7554922138401371,0.7666829424270224
0.2012212212212212,0.7222139926993493,0.7330969293529391,0.7445647273985077,0.755966251581774,0.7671407937298078
0.20160160160160162,0.7227099617582754,0.7335747524193439,0.7450464292967016,0.756428954712662,0.7676110164063046
0.201981981981982,0.7231587160408119,0.7340343631647135,0.7455054085842002,0.756897079083092,0.768067874701383
0.20236236236236238,0.7236246106042884,0.7345079375531071,0.7459668114067244,0.7573531982945154,0.7685366831691084
0.20274274274274276,0.7240996495916568,0.7349740892521768,0.7464209656730161,0.7578116862366078,0.7689781679809808
0.20312312312312314,0.7245645775085223,0.7354427423682114,0.7468803164493113,0.7582688054997726,0.769418924471722
0.20350350350350352,0.7250289368089886,0.7358983286452999,0.7473356503130381,0.7587164877767526,0.7698716615306611
0.2038838838838839,0.7254813653585335,0.7363541071729867,0.7477755722215368,0.7591712652109147,0.7703042225341215
0.20426426426426428,0.7259055646878824,0.7367882829895939,0.7482170253120968,0.7596089367835379,0.770730983948164
0.20464464464464466,0.7263536407076736,0.7372298789771291,0.7486594843758483,0.7600496300234915,0.7711750252875315
0.20502502502502504,0.7267768736521002,0.7376664884561517,0.7490857799231625,0.7604713492979286,0.7716051610445652
0.20540540540540542,0.727212079892358,0.7380891305714262,0.7495073120836672,0.7609042531639288,0.7720411678329948
0.2057857857857858,0.7276580617843612,0.7385122024149787,0.7499398014322166,0.7613314793921614,0.7724777759073539
0.20616616616616618,0.7280883013875017,0.7389344576175729,0.7503550653871052,0.7617422203217404,0.7728959064096241
0.20654654654654656,0.7285107378345423,0.7393574304636833,0.7507783333737914,0.7621552567665312,0.7733238813790688
0.20692692692692694,0.7289295648210484,0.7397795260396511,0.7511904615302762,0.7625850004442329,0.7737364676049444
0.20730730730730731,0.7293343667336072,0.740194286179687,0.7515956651225086,0.7629890122728529,0.7741456376235678
0.2076876876876877,0.7297358742790636,0.7406065362407042,0.7520097700966166,0.7634013543107632,0.7745554800200221
0.20806806806806807,0.7301431176038983,0.7410075355836097,0.7524015093132276,0.7638178754135763,0.774981531625224
0.20844844844844845,0.7305511755594244,0.7413919806833945,0.7527949562445109,0.7642197376445587,0.7753688163445277
0.20882882882882883,0.7309340787429937,0.7418024731474836,0.7531827694158155,0.7646112625972377,0.7757550567883678
0.2092092092092092,0.7313186866623314,0.7421984360643382,0.7535666493860257,0.7649961040297467,0.7761277986274601
0.2095895895895896,0.7317082790931962,0.7425796640276783,0.7539557215146336,0.7653852066656649,0.7765235410957211
0.20996996996996997,0.7320718101231463,0.7429628530263829,0.7543424008264396,0.7657712864888178,0.7769151863470725
0.21035035035035035,0.7324340367716845,0.7433438249661105,0.7547165088116473,0.766146689602839,0.7773133581479285
0.21073073073073073,0.7327903947835779,0.7437168132685181,0.7550893232465512,0.7665152465897092,0.7776994353322431
0.2111111111111111,0.7331702974733634,0.7440791631418707,0.7554618096475814,0.7668854044895632,0.7780827359152237
0.2114914914914915,0.7335304914154451,0.7444573958866881,0.7558279938222678,0.7672625398599273,0.7784494384596501
0.21187187187187187,0.7338750721866488,0.7448127213421029,0.7561969911337397,0.7676188026104287,0.7788310747267493
0.21225225225225225,0.7342159264883552,0.7451696412103012,0.7565622598744323,0.7679939747454512,0.7791816455149944
0.21263263263263263,0.7345605621226617,0.745521632101597,0.7569245242211037,0.7683553074052374,0.7795597934611026
0.213013013013013,0.7349194475981008,0.7458814444098041,0.7572767550871475,0.7687143636125277,0.7799255525993471
0.2133933933933934,0.7352532722090153,0.7462270932972107,0.7576287611741789,0.7690662394508517,0.7802656920300199
0.21377377377377377,0.7355984085781822,0.7465575917829805,0.7579805666634766,0.7694159384365472,0.7806136236843051
0.21415415415415415,0.7359185307950601,0.7468865028730595,0.758322135413394,0.769767993581893,0.7809574712159104
0.21453453453453455,0.736249390654212,0.7472298663183203,0.7586636795070445,0.7701127875518488,0.7812605480884308
0.21491491491491493,0.7365887634025767,0.7475607246140216,0.7590031710323859,0.7704561218448611,0.7816137118602443
0.2152952952952953,0.7369356702162784,0.7478817010109092,0.7593375828698579,0.7708018689348614,0.7819420167536051
0.2156756756756757,0.7372562036687329,0.7482181176057882,0.7596712570299338,0.7711479907196264,0.7822560542799845
0.21605605605605607,0.7375679179271584,0.7485309982099805,0.7600027542984694,0.7714836337766607,0.7825820348459919
0.21643643643643645,0.7378821770504711,0.7488507475371677,0.7603272437364463,0.7718149605061907,0.7829132538041873
0.21681681681681683,0.7381945387792653,0.7491776459850663,0.7606480155185553,0.7721509644937948,0.783269851391167
0.2171971971971972,0.7385039073974411,0.7494764635077151,0.7609670780594511,0.7724727188294758,0.7836125938649267
0.2175775775775776,0.7388140296727501,0.7497981583979519,0.7612791608533543,0.7727927009430631,0.7839403651335062
0.21795795795795797,0.7391174346536268,0.7500954885786618,0.7615915795383931,0.7731118648345425,0.7842615879533092
0.21833833833833835,0.739414671046321,0.7503978872223626,0.7619055601008766,0.7734339600309416,0.7845590849813087
0.21871871871871873,0.7397001105042362,0.7507064605404323,0.7622165540641452,0.7737474030827034,0.7848940935232862
0.2190990990990991,0.739981459420059,0.7509967251528021,0.7625235068998666,0.7740559728062718,0.7851937630463535
0.2194794794794795,0.7402773744472182,0.7513020143340058,0.7628246124978693,0.7743670510852532,0.7854748688166844
0.21985985985985987,0.7405429133438405,0.7515953523619626,0.7631215417238496,0.7746730903848433,0.785791667163684
0.22024024024024025,0.740814894434873,0.7518792539196972,0.7634128635282335,0.7749731267108791,0.7861095682322385
0.22062062062062063,0.7410920331339723,0.752163965491565,0.7636992132373388,0.7752689522558249,0.7864042220889105
0.221001001001001,0.7413520723136723,0.752443606287412,0.7639941469750998,0.7755770458128882,0.7867154038160643
0.2213813813813814,0.7416347934397189,0.7527246372364348,0.7642875078211017,0.7758742395754484,0.7870041969919526
0.22176176176176177,0.7419038798367006,0.753010532729865,0.764575779328198,0.7761593911035225,0.7873061682571934
0.22214214214214215,0.7421694882070758,0.7532882262108243,0.764859949460009,0.7764500106263793,0.7875969665816528
0.22252252252252253,0.7424317102391014,0.7535756251771994,0.765141882103828,0.7767376084515422,0.7878795182399941
0.2229029029029029,0.7426845515262044,0.7538493465609822,0.7654196657932586,0.7770291026933034,0.7881671947686055
0.22328328328328328,0.7429469834828546,0.7541164942992189,0.7656938736851102,0.7773080998182234,0.7884695584957397
0.22366366366366366,0.7431838062892941,0.7543852290168068,0.7659706762806283,0.7775958419966984,0.7887572498498213
0.22404404404404404,0.7434190690743627,0.7546466517727085,0.7662422555059274,0.7778706538074778,0.7890483376163829
0.22442442442442442,0.743661210030724,0.754898480729798,0.7665129805615262,0.7781444706162234,0.7893391283361857
0.2248048048048048,0.7439010534385386,0.7551477963596644,0.7667806501247848,0.7784047192180814,0.7896271594815333
0.22518518518518518,0.7441442236687845,0.7554040440392799,0.7670437969048289,0.778677624132353,0.7899120939986819
0.22556556556556556,0.744393234105036,0.7556442348656566,0.7672982554907303,0.7789428382819038,0.7901909371857463
0.22594594594594594,0.7446216468510095,0.7558957138199003,0.7675518665114452,0.7792033018740949,0.7904685040222219
0.22632632632632632,0.7448673406864085,0.7561429313211292,0.7678122915360068,0.779460159891624,0.7907312145383996
0.2267067067067067,0.7450951532781219,0.7563957840143329,0.7680592920541607,0.7797207734891974,0.7910072454505208
0.22708708708708708,0.7453350035172305,0.756630829612565,0.7683112056198895,0.7799748993282142,0.7912550269696316
0.2274674674674675,0.7455786579544589,0.7568687887457637,0.7685612344334467,0.7802300203216148,0.791529957063783
0.22784784784784787,0.7458010926250245,0.7570888715616897,0.7688126594897527,0.7804799062666177,0.7917952183292825
0.22822822822822825,0.7460207761226749,0.7573124115340024,0.7690535614020597,0.7807241357292956,0.792057527024534
0.22860860860860863,0.7462469391438439,0.7575448125097334,0.7692965674618281,0.7809757033826322,0.7923124432048335
0.228988988988989,0.7464597165313862,0.7577859544277725,0.7695332283524694,0.7812292649504516,0.7925724775115762
0.22936936936936939,0.7466587987439798,0.7580109527963986,0.7697736454522413,0.7814730828094634,0.7928260494760464
0.22974974974974977,0.7468585823120586,0.7582288666100455,0.7700058725471065,0.7817172949222698,0.7930647243918828
0.23013013013013014,0.7470566604171349,0.7584559507575355,0.7702374202566191,0.7819538623544463,0.7933111377350986
0.23051051051051052,0.7472771144295977,0.7586736531075279,0.7704593553855809,0.7821844520652254,0.7935513313142215
0.2308908908908909,0.7474670181943961,0.7588918333968916,0.7706819002644931,0.7824176272284742,0.793786305609308
0.23127127127127128,0.7476864280784311,0.7591247288049063,0.7709065154698034,0.7826450800936972,0.7940252091189843
0.23165165165165166,0.7478798793572828,0.7593452843647359,0.7711291289214203,0.7828747213301118,0.794256209795804
0.23203203203203204,0.7480777070278428,0.7595555912207894,0.7713510568984359,0.7831106337624384,0.7944882204925745
0.23241241241241242,0.7482849168412344,0.7597596875729833,0.7715698890235068,0.7833385038149736,0.7947238612859232
0.2327927927927928,0.7484953726828856,0.7599637257412611,0.7717881271665726,0.7835658249655583,0.794957171427689
0.23317317317317318,0.7486866649623589,0.7601623300644977,0.771996688613892,0.7837961741586945,0.7952043398908519
0.23355355355355356,0.7488633839550679,0.7603640054923975,0.7722077350741131,0.7840221132380375,0.7954307336576822
0.23393393393393394,0.7490479315442223,0.7605623468721668,0.7724157249808352,0.7842393047053879,0.7956783734430156
0.23431431431431432,0.7492426278137314,0.7607545550719658,0.7726194088039571,0.7844672620316996,0.7959087622257559
0.2346946946946947,0.749422602989182,0.7609539006680472,0.7728150948071766,0.784678993859611,0.7961291739754924
0.23507507507507508,0.7495890876253019,0.7611522551623527,0.7730173730537847,0.7848926226251217,0.796362849863386
0.23545545545545546,0.7497536808586349,0.7613389175889478,0.7732180653991477,0.7851005924937048,0.7965713477868471
0.23583583583583584,0.7499413855456447,0.7615335781954734,0.7734123937635873,0.7853149596925134,0.796787465315923
0.23621621621621622,0.7501198196501336,0.7617177707179418,0.7736170821752467,0.785516525582996,0.7970086679185391
0.2365965965965966,0.7503114559700164,0.7619054651611044,0.7738029582540754,0.7857279847342967,0.7972179440449504
0.23697697697697698,0.7504862690178866,0.7620867463193284,0.7739987101712871,0.785940737631871,0.7974366267415746
0.23735735735735736,0.750659349391845,0.7622723813517467,0.7741962581037283,0.786141644324984,0.797637094339839
0.23773773773773774,0.7508160551783123,0.7624540191792729,0.7743858813363202,0.7863423850476027,0.7978643821860887
0.23811811811811812,0.7509745525130219,0.7626180194237389,0.7745769702301027,0.7865444744158455,0.7980711683365896
0.2384984984984985,0.7511347721352369,0.7627955221466765,0.7747578173247258,0.7867377181475704,0.7982920774069384
0.23887887887887888,0.7513049574598228,0.762972322561461,0.7749354123339597,0.7869389158328548,0.7984992020315697
0.23925925925925925,0.7514653643655208,0.763148598753506,0.7751148883740077,0.7871252629643138,0.7986977800701812
0.23963963963963963,0.7516143721229845,0.7633237715106597,0.7752964218786252,0.7873177964636124,0.7988898046757905
0.24002002002002001,0.751762495755895,0.7634863696892296,0.7754761197526866,0.7875003174439583,0.7990889944188406
0.24040040040040042,0.7519309082977185,0.7636549663420623,0.7756542930043793,0.787683997964976,0.7992979680743855
0.2407807807807808,0.7520928720296888,0.7638210566294361,0.7758295141803101,0.7878698708243841,0.7994968509856165
0.24116116116116118,0.7522508229178035,0.7639837777639835,0.7759990019210296,0.7880621976509037,0.7996896544260499
0.24154154154154156,0.7524142647204284,0.7641536996471494,0.776170603333443,0.7882359744767157,0.7998752738177554
0.24192192192192194,0.7525526491612831,0.7643083395875866,0.7763365408203813,0.7884185116185528,0.8000467080702368
0.24230230230230232,0.7526972018258634,0.7644737192600811,0.7765071055843931,0.788594630424599,0.8002464206587435
0.2426826826826827,0.7528502623857851,0.7646338899099292,0.7766728382922795,0.7887692079219074,0.8004494708966952
0.24306306306306308,0.7530082253703358,0.7647927346192573,0.7768423419484727,0.7889544307180348,0.8006184261798879
0.24344344344344346,0.7531375073408987,0.7649510481096461,0.7770079850367877,0.7891337747190865,0.8007973495473404
0.24382382382382384,0.7532814656649017,0.7651045315330953,0.7771695006685968,0.7893121680930548,0.8009689483494489
0.24420420420420422,0.753416954391649,0.7652497130685427,0.777328937106689,0.7894836799563263,0.8011504724060265
0.2445845845845846,0.7535423135154539,0.7653976188525915,0.777487764103942,0.7896572373206722,0.8013413343233323
0.24496496496496498,0.7536844637443855,0.7655430541674044,0.777642451171521,0.7898168747966032,0.8015292578267603
0.24534534534534536,0.7538329229834465,0.7656874845329205,0.7778040145463966,0.7899805745581404,0.8017056098889236
0.24572572572572574,0.7539672482704786,0.7658295299051316,0.777956971138668,0.790146413083794,0.8018737634341602
0.24610610610610612,0.7541075075905455,0.7659748251776891,0.7781100663877435,0.7903084736301028,0.8020443139538024
0.2464864864864865,0.7542388387763874,0.7661181972249007,0.7782621864395834,0.7904646185095979,0.8022166462798426
0.24686686686686687,0.7543600403027467,0.7662494483933702,0.7784157175408948,0.7906322524049195,0.8024127146652359
0.24724724724724725,0.7544843587811199,0.7663861331792164,0.7785640383501561,0.7907881471256961,0.8025900545383056
0.24762762762762763,0.7546189482272515,0.7665229843621724,0.7787066631945878,0.7909522416073398,0.8027560623823108
0.248008008008008,0.7547452148748806,0.7666487266729282,0.7788499036634227,0.7911169986927709,0.8029253945020957
0.2483883883883884,0.7548668420274146,0.7667831084199629,0.77899358086472,0.7912713150981969,0.803092371295069
0.24876876876876877,0.7549976632493132,0.766917009709184,0.7791391371459646,0.7914293738949633,0.8032554598817412
0.24914914914914915,0.755126041473665,0.7670500038508381,0.7792783083708392,0.7915817321164278,0.8034111322429749
0.24952952952952953,0.7552420947062213,0.7671772193014624,0.7794134456016139,0.7917313790026581,0.8035676272134319
0.2499099099099099,0.7553660612536193,0.76730045228211,0.7795553771175213,0.7918856731393838,0.8037285280719961
0.2502902902902903,0.7554912961277019,0.7674305260057677,0.7796975343221862,0.7920310933842584,0.8038925928124435
0.25067067067067067,0.7555939328500217,0.7675522466737793,0.7798420397466854,0.7921817481866965,0.8040434030141184
0.2510510510510511,0.7557068633504724,0.7676778548530229,0.779978695837401,0.7923241106801793,0.8041983189782878
0.25143143143143143,0.7558191480171489,0.7678043083700098,0.7801139484716657,0.7924775080920908,0.8043659223884714
0.25181181181181184,0.7559364681222606,0.7679188711432392,0.7802421677203828,0.7926214389541092,0.8045198770301937
0.2521921921921922,0.7560456335710135,0.7680451198284289,0.7803751662249405,0.7927650499179862,0.8046742749376696
0.2525725725725726,0.7561581789436352,0.7681651431352752,0.7804978816549588,0.7929097136623231,0.8048301106956897
0.25295295295295295,0.7562620800282581,0.7682837339525727,0.7806252127735867,0.7930507646949951,0.8049745709472418
0.25333333333333335,0.7563653093786783,0.7683989370727556,0.7807588334809356,0.7931854684599048,0.8051228648668983
0.2537137137137137,0.7564615021188765,0.7685171325466599,0.7808872516446785,0.7933142482980098,0.8052673018201292
0.2540940940940941,0.7565664614202738,0.7686223577426221,0.7810136498267234,0.7934565325497623,0.8053949040626784
0.25447447447447447,0.756660903999531,0.7687375940962702,0.7811357450650993,0.7935958023965681,0.8055451153073611
0.2548548548548549,0.7567652181492327,0.7688453162957629,0.7812595503572695,0.7937311729073422,0.8056970744183289
0.2552352352352352,0.7568693219443546,0.768956562591241,0.7813799585755823,0.7938667956512663,0.8058546637336093
0.25561561561561563,0.7569608900097531,0.7690619065424045,0.7814922359262131,0.7940002024066187,0.8059987571421121
0.255995995995996,0.7570430002720547,0.7691703900444737,0.7816112184945203,0.7941328322234467,0.8061376352669173
0.2563763763763764,0.7571455843396165,0.7692720167616892,0.7817245717841284,0.7942633859935612,0.8062868832517635
0.25675675675675674,0.7572591481229511,0.7693861843486604,0.7818426606606104,0.7943979898686339,0.8064399914975522
0.25713713713713715,0.7573714431223998,0.7694905653997045,0.781962098339222,0.7945329942756667,0.8065837118233202
0.2575175175175175,0.7574555096945863,0.7695946821285882,0.7820775786204918,0.7946535473917351,0.8067156079771166
0.2578978978978979,0.7575612349505766,0.7697017836325527,0.782190720860928,0.794779187759291,0.8068411888718537
0.25827827827827826,0.7576627571827842,0.7698070597872534,0.7823019736198226,0.7949001571025142,0.8069670432080488
0.25865865865865867,0.7577629003300823,0.7699105134188676,0.7824081730308362,0.7950232795840279,0.8070957808500131
0.259039039039039,0.7578540500596249,0.7700101045944836,0.7825196453803507,0.7951425171966513,0.807208616132146
0.25941941941941943,0.7579457893981354,0.7701095484543383,0.7826241314874627,0.7952513184765089,0.8073687693827307
0.25979979979979984,0.7580431437236418,0.7702078171625647,0.7827357890450937,0.7953675706709313,0.8074886975787074
0.2601801801801802,0.7581241867429159,0.7702978439028699,0.782844002676256,0.795491137892533,0.8076256084830815
0.2605605605605606,0.7582200395979491,0.7703842652892671,0.7829520628353795,0.7956119682292825,0.8077572934709297
0.26094094094094095,0.7583122630249582,0.7704755158594168,0.7830604397542841,0.7957195723597819,0.8078908555185814
0.26132132132132135,0.7583966734884852,0.7705727379810212,0.783168426010654,0.7958274147455737,0.8080135897932446
0.2617017017017017,0.7584823428862367,0.7706579341945616,0.7832775738642427,0.7959435782798354,0.8081373740771173
0.2620820820820821,0.7585650224382874,0.7707516498404721,0.7833801456554295,0.7960570487152664,0.8082683124547898
0.26246246246246246,0.7586379897860852,0.7708330652837886,0.7834826000725902,0.7961690269547751,0.8083988147236616
0.26284284284284287,0.7587141362533892,0.7709239740362395,0.7835875452805143,0.7962773970113003,0.8085273582941082
0.2632232232232232,0.7588002559331275,0.771011174918918,0.7836822807288083,0.796382386132257,0.8086490436005074
0.26360360360360363,0.7588690654701814,0.7711006655297419,0.783776169318087,0.7964836143269605,0.8087651064623343
0.263983983983984,0.7589636452218558,0.7711877373876139,0.7838686976457045,0.7965897843591745,0.8088641895194599
0.2643643643643644,0.7590329136042263,0.7712729329484233,0.7839613310117114,0.796697981691994,0.8089833740294989
0.26474474474474474,0.7591058771927733,0.7713561345816061,0.7840554285713752,0.7968081633393767,0.80910250646654
0.26512512512512515,0.7591833341163348,0.771444443816107,0.7841418259116573,0.796909502578717,0.809210274591178
0.2655055055055055,0.7592658934910016,0.7715233374607215,0.784231389799444,0.7970176125583427,0.8093235268685925
0.2658858858858859,0.7593404325945705,0.7716129785049095,0.7843238385624468,0.7971205159004788,0.809434513350388
0.26626626626626626,0.7594113822658726,0.7716918847208272,0.7844183074540395,0.7972220058490058,0.8095367451283951
0.26664664664664667,0.7594904223147677,0.7717680939651594,0.784510312348099,0.7973209922512459,0.8096367143807915
0.267027027027027,0.7595617328972935,0.7718450396114035,0.7845976260235202,0.7974220344882286,0.8097448653237628
0.2674074074074074,0.7596466020945047,0.7719234405977796,0.7846870718106338,0.7975252238345572,0.8098564487468283
0.2677877877877878,0.7597194705238546,0.7719983083512786,0.7847751571782914,0.7976342345495728,0.8099691023118132
0.2681681681681682,0.7597908463136418,0.7720759007139554,0.7848661790473098,0.7977200315330844,0.8100793912454222
0.26854854854854854,0.7598510859259123,0.7721528801646448,0.7849541388940396,0.797822982561107,0.810178002844378
0.26892892892892895,0.7599144092419803,0.7722315163118898,0.7850395317851611,0.7979243364504345,0.8102705083808589
0.2693093093093093,0.7599798524968316,0.7723057369113473,0.7851279474116124,0.7980123887315275,0.8103806704144431
0.2696896896896897,0.7600530567821931,0.7723799076697416,0.7852119954524672,0.798100456832385,0.8104734206176452
0.27007007007007006,0.7601177576691812,0.7724465793296389,0.7852920939820365,0.7981927983755389,0.8105702144997687
0.27045045045045046,0.7601769439364775,0.7725239387388048,0.7853763409886343,0.7982895240994101,0.8106585390446422
0.2708308308308308,0.7602424111947982,0.7726016833628947,0.7854526894690418,0.7983795575479995,0.810741508453426
0.2712112112112112,0.7602910284885911,0.7726689006728895,0.785531569237735,0.7984715715074359,0.8108369394508216
0.2715915915915916,0.76036528848658,0.7727351860114484,0.7856100143538804,0.7985527791902997,0.810948913034394
0.271971971971972,0.760426470043842,0.772805556722002,0.7856896338219578,0.7986346664759779,0.8110584554173195
0.27235235235235233,0.7604830540813665,0.7728773310923647,0.7857676220593145,0.7987281025438133,0.8111447355648268
0.27273273273273274,0.7605459024559774,0.7729433336607786,0.7858446829475675,0.7988177437089489,0.8112274002039245
0.27311311311311315,0.760614737734323,0.7730168453971978,0.7859266458420319,0.7989022035827106,0.8113218513936827
0.2734934934934935,0.760668997410485,0.7730874154034464,0.7859998231369423,0.798989297156627,0.8114295835896986
0.2738738738738739,0.7607212117729822,0.7731518396300101,0.7860787229108369,0.7990706421918663,0.8115232980602668
0.27425425425425426,0.760778865812297,0.7732166653133187,0.7861527632600465,0.7991493196478145,0.811610956607484
0.27463463463463467,0.7608391629637519,0.7732776517469422,0.7862242904354132,0.7992354160381648,0.8116955643922978
0.275015015015015,0.7608971696777302,0.7733406855909976,0.7862972631692549,0.7993163743656508,0.8117808644586824
0.2753953953953954,0.7609539511833759,0.7734086941218795,0.7863647360526512,0.7994093884141817,0.8118699591161178
0.2757757757757758,0.7610220880071478,0.7734751699558269,0.7864361305571564,0.7994894843895767,0.8119657130794687
0.2761561561561562,0.7610682563597604,0.7735348766378713,0.7865050568326692,0.7995667738825869,0.8120645298250464
0.27653653653653654,0.7611305027180176,0.773595562013256,0.786572165024326,0.7996519085892004,0.8121515717389844
0.27691691691691694,0.7611786907161834,0.7736621969411482,0.786642269217157,0.7997294788827102,0.8122448762391795
0.2772972972972973,0.7612317645987827,0.7737280963942839,0.7867160336142449,0.7998008232688552,0.8123169499604984
0.2776776776776777,0.7612840327496623,0.7737807813963503,0.7867830267342726,0.79987464020591,0.812398583600834
0.27805805805805806,0.7613351747949488,0.7738324725602385,0.7868501568923774,0.799948178359047,0.8124878834711445
0.27843843843843846,0.7613836475463446,0.77389206460949,0.7869200720337193,0.8000249380927824,0.8125756397447673
0.2788188188188188,0.7614445918915005,0.7739505067373492,0.7869839119958904,0.8000969421495393,0.812650520082504
0.2791991991991992,0.7614956381856666,0.7740109662311062,0.7870471973912094,0.8001726791644888,0.8127396064777298
0.2795795795795796,0.7615437245669918,0.7740674372999357,0.787116599048714,0.8002462493493478,0.812818859098154
0.27995995995996,0.7615966145445827,0.7741227844895924,0.7871812948026051,0.800316020201543,0.8129079220181888
0.28034034034034033,0.76164901881001,0.7741825373643524,0.7872423482254198,0.8003873923446637,0.8129870261650904
0.28072072072072074,0.7616971179792452,0.7742374177574518,0.7873086895142061,0.8004570700791451,0.8130779836560469
0.2811011011011011,0.7617442241117166,0.7742990779596813,0.7873699091838787,0.800526658371832,0.8131607809949234
0.2814814814814815,0.761779680175314,0.7743540309032408,0.7874304564190835,0.8005908635986108,0.8132376778606889
0.28186186186186185,0.7618243884919842,0.7744062277405916,0.7874853141766469,0.8006604770083631,0.8133071420487226
0.28224224224224226,0.7618671253983168,0.7744565021851537,0.7875472073902634,0.8007336160293831,0.8133754129526403
0.2826226226226226,0.7619093724489646,0.7745130261987639,0.7876068473659174,0.8007997047521701,0.8134450257921543
0.283003003003003,0.7619582059327075,0.7745646482742751,0.7876647030993552,0.800864730067771,0.8135191267217224
0.28338338338338337,0.762007177156438,0.7746134444513993,0.7877213359158048,0.8009299672436146,0.8135971486324128
0.2837637637637638,0.762049623633434,0.7746639982896776,0.7877740005657154,0.8009921214171605,0.8136891466769336
0.28414414414414413,0.7620886796091754,0.7747127630234968,0.7878356433544593,0.8010566576471179,0.8137629769610235
0.28452452452452454,0.7621310276189442,0.7747661544873988,0.7878899896941493,0.8011168109777972,0.8138462816791335
0.2849049049049049,0.7621792935414665,0.7748111812755685,0.787945688311456,0.8011807086998965,0.8139281723148768
0.2852852852852853,0.762215184222832,0.7748648340211454,0.7880001334661728,0.8012422042646077,0.8139952815434851
0.2856656656656657,0.7622554842601618,0.7749108179501928,0.7880534477051928,0.8013034133149007,0.8140869082717451
0.28604604604604605,0.7622964626331898,0.774958128848248,0.788105110898599,0.801373073513031,0.814154697873822
0.28642642642642646,0.762341405089607,0.775003193194544,0.7881602108812613,0.8014345362494613,0.8142213435161735
0.2868068068068068,0.7623954199056175,0.775045635749631,0.7882140167175042,0.8014928852058819,0.814301982539911
0.2871871871871872,0.7624373969309607,0.7750948684886728,0.7882634714218648,0.8015569405015128,0.8143629376482622
0.2875675675675676,0.7624816787935205,0.7751429569088175,0.7883207625069713,0.8016148207251429,0.8144329641193687
0.287947947947948,0.76252308953109,0.7751883445785658,0.7883698815471912,0.8016756080324479,0.8144962972922214
0.28832832832832833,0.7625602301546992,0.7752333909405451,0.7884265351141803,0.8017304473301673,0.8145701559880301
0.28870870870870874,0.7625936969910925,0.7752796109528335,0.7884780801953267,0.8017815864029512,0.8146245294160914
0.2890890890890891,0.7626367830140715,0.7753219243808236,0.7885262456391267,0.8018438978508284,0.8146995735046905
0.2894694694694695,0.762679853117634,0.7753666464195951,0.7885786979658568,0.8019037527224318,0.8147598589098222
